step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
4238,37.013423919677734,3.905712366104126,0.5010375380516052,0.18658821284770966,-0.04109630733728409,0.5533636212348938
4239,36.959068298339844,3.81414532661438,0.5014500617980957,0.1866152584552765,-0.032696228474378586,0.5701820254325867
4240,36.957069396972656,3.8011062145233154,0.5067625641822815,0.18674145638942719,-0.021853817626833916,0.5773890614509583
4241,36.9567985534668,3.777116298675537,0.49963754415512085,0.18673469126224518,-0.039029285311698914,0.5376108884811401
4242,37.01976776123047,3.908256769180298,0.4985000193119049,0.18670667707920074,-0.013238473795354366,0.5474981069564819
4243,37.036251068115234,4.008082389831543,0.4937375485897064,0.18658974766731262,-0.034407682716846466,0.5545830726623535
4244,37.04143524169922,3.8862271308898926,0.4980875253677368,0.18655405938625336,-0.04790928214788437,0.569869339466095
4245,37.05778503417969,4.014252662658691,0.49615001678466797,0.186482235789299,-0.018444998189806938,0.5576999187469482
4246,36.962677001953125,3.707155227661133,0.5032125115394592,0.18654215335845947,-0.017874661833047867,0.5661281943321228
4247,37.038143157958984,3.931068181991577,0.5021875500679016,0.18658295273780823,-0.00917865615338087,0.5405272245407104
4248,37.01542663574219,3.927625894546509,0.5018875002861023,0.1866181641817093,-0.02162724733352661,0.5234736800193787
4249,36.987754821777344,3.8351049423217773,0.4979749917984009,0.1865803748369217,-0.05967254936695099,0.5842624306678772
4250,36.94542694091797,3.877315044403076,0.5024500489234924,0.18662607669830322,-0.032785240560770035,0.540804922580719
4251,36.913543701171875,3.748551845550537,0.5004000067710876,0.18663355708122253,-0.0441860556602478,0.5539956092834473
4252,36.91318893432617,3.714510679244995,0.5009125471115112,0.1866506040096283,-0.027701551094651222,0.5575998425483704
4253,36.9327278137207,3.801287889480591,0.49906253814697266,0.18663311004638672,-0.0102581437677145,0.5724411010742188
4254,37.01009750366211,3.938631772994995,0.4991750121116638,0.18661771714687347,-0.005277469754219055,0.559520423412323
4255,36.95415115356445,3.741809129714966,0.5006625056266785,0.18663008511066437,-0.022675076499581337,0.5480152368545532
4256,36.94591522216797,3.8482422828674316,0.4979500472545624,0.18659183382987976,-0.025866158306598663,0.5726457238197327
4257,36.95974349975586,3.8312509059906006,0.4917750358581543,0.18643836677074432,-0.01446180697530508,0.5474700927734375
4258,36.94331741333008,3.785238742828369,0.5006000399589539,0.1864495426416397,-0.011748578399419785,0.5678538680076599
4259,36.95026779174805,3.768674373626709,0.5003874897956848,0.18645676970481873,-0.010033133439719677,0.5647884011268616
4260,37.048316955566406,3.938768148422241,0.5041875243186951,0.1865348517894745,-0.027427608147263527,0.5610640048980713
4261,36.968421936035156,3.8272182941436768,0.4987875521183014,0.18651223182678223,-0.031968943774700165,0.55348801612854
4262,37.00156021118164,3.862626314163208,0.5006999969482422,0.18652528524398804,-0.015711957588791847,0.5354818105697632
4263,37.04410934448242,4.041991710662842,0.49713754653930664,0.18647189438343048,-0.03598765656352043,0.5459789633750916
4264,37.01854705810547,3.8493192195892334,0.4966125190258026,0.18640872836112976,-0.02893928810954094,0.530402421951294
4265,37.013423919677734,3.850313663482666,0.49678751826286316,0.1863488405942917,-0.01738130673766136,0.5538032054901123
4266,37.01033020019531,4.013535022735596,0.49773749709129333,0.1863066703081131,-0.03866628557443619,0.5673398971557617
4267,36.9362907409668,3.8171896934509277,0.5027999877929688,0.18635883927345276,-0.039114922285079956,0.5421339869499207
4268,36.89388656616211,3.67578387260437,0.4975000321865082,0.1863122582435608,-0.0563218854367733,0.5525730848312378
4269,36.9286003112793,3.749260902404785,0.5050625205039978,0.18640658259391785,-0.0518321692943573,0.582963228225708
4270,36.99504852294922,3.8699543476104736,0.5020875334739685,0.18644548952579498,-0.043333303183317184,0.556665301322937
4271,36.945289611816406,3.7539665699005127,0.5032250285148621,0.18650561571121216,-0.03694825619459152,0.5480127334594727
4272,36.99715042114258,3.934455394744873,0.4987625479698181,0.1864825338125229,-0.06472451984882355,0.5401456952095032
4273,36.93972396850586,3.804626941680908,0.5025874972343445,0.18653079867362976,-0.027233581990003586,0.5589001178741455
4274,36.94483184814453,3.763796329498291,0.4970250427722931,0.18647530674934387,-0.036975666880607605,0.5379526019096375
4275,36.942352294921875,3.734483003616333,0.5011625289916992,0.18649698793888092,-0.032043490558862686,0.5642474889755249
4276,37.0227165222168,3.842656373977661,0.5001749992370605,0.18650025129318237,-0.04177776351571083,0.5496392846107483
4277,36.882816314697266,3.642202377319336,0.49892500042915344,0.18648019433021545,-0.02260841429233551,0.5652776956558228
4278,36.97621536254883,3.8673598766326904,0.497825026512146,0.1864396333694458,-0.030349835753440857,0.5551421642303467
4279,36.989349365234375,3.8603603839874268,0.49643751978874207,0.18637321889400482,0.0025012933183461428,0.5434030890464783
4280,37.01301956176758,3.959322214126587,0.5036749839782715,0.18644171953201294,-0.04751541092991829,0.551364004611969
4281,36.96895217895508,3.7408499717712402,0.5029875636100769,0.18649742007255554,-0.03946259617805481,0.5322767496109009
4282,36.943790435791016,3.7189717292785645,0.49692502617836,0.18644006550312042,-0.03023740090429783,0.5621581077575684
4283,36.92374038696289,3.7849602699279785,0.49816253781318665,0.18640580773353577,-0.04512165114283562,0.5720300674438477
4284,36.993526458740234,3.8409957885742188,0.49851250648498535,0.18637807667255402,-0.03117685578763485,0.5480478405952454
4285,36.938804626464844,3.7674760818481445,0.4994625151157379,0.18636806309223175,-0.03813692554831505,0.5576225519180298
4286,36.92453384399414,3.7441961765289307,0.5024374723434448,0.1864134967327118,-0.04342208057641983,0.570118248462677
4287,36.95862579345703,3.8367135524749756,0.5022125244140625,0.18645474314689636,-0.0592358335852623,0.5545196533203125
4288,36.957916259765625,3.777764320373535,0.5011375546455383,0.1864759474992752,-0.0328822024166584,0.5516194701194763
4289,36.97831726074219,3.8100781440734863,0.4966125190258026,0.1864127814769745,-0.01277229469269514,0.5429191589355469
4290,36.939292907714844,3.7772176265716553,0.4966125190258026,0.18634963035583496,-0.0329972542822361,0.5562294721603394
4291,36.959774017333984,3.818044900894165,0.4960625171661377,0.18627625703811646,-0.0418846532702446,0.5614755749702454
4292,36.93501663208008,3.819805383682251,0.4983625113964081,0.18624575436115265,-0.03781278431415558,0.5612005591392517
4293,36.923240661621094,3.743170976638794,0.5014874935150146,0.186273455619812,-0.028670594096183777,0.5548917651176453
4294,36.89925003051758,3.6921205520629883,0.5057875514030457,0.1863812655210495,-0.05017460137605667,0.5779480934143066
4295,37.00727081298828,3.8856899738311768,0.5006750226020813,0.1863938421010971,-0.028239339590072632,0.5430780053138733
4296,36.95100784301758,3.801694869995117,0.5005375146865845,0.18640387058258057,-0.03475828096270561,0.5846694111824036
4297,36.959476470947266,3.7662384510040283,0.501162588596344,0.18642553687095642,-0.05340899899601936,0.5376275181770325
4298,36.97749328613281,3.812039852142334,0.4978000223636627,0.18638452887535095,-0.03413833677768707,0.5513449907302856
4299,36.95222091674805,3.7783453464508057,0.5036500692367554,0.18645256757736206,-0.020304761826992035,0.5538267493247986
4300,36.939125061035156,3.7980599403381348,0.4974125325679779,0.18640431761741638,-0.014863146468997002,0.5316388010978699
4301,37.01515197753906,4.012526512145996,0.5002375245094299,0.18640874326229095,-0.05162069946527481,0.5537809133529663
4302,36.9786262512207,3.82812237739563,0.49925002455711365,0.18639476597309113,-0.060326144099235535,0.5569643378257751
4303,36.97913360595703,3.913731575012207,0.49896255135536194,0.1863754242658615,-0.04217210039496422,0.5413169264793396
4304,36.954593658447266,3.835721731185913,0.4980250597000122,0.1863386183977127,-0.017853356897830963,0.5377805829048157
4305,37.0040397644043,3.91802978515625,0.5016250014305115,0.1863688975572586,-0.03452201932668686,0.559321939945221
4306,36.99870300292969,3.9124503135681152,0.4987874925136566,0.18634630739688873,-0.048321060836315155,0.5703020691871643
4307,36.918243408203125,3.7671477794647217,0.5009750723838806,0.18636447191238403,-0.02581457793712616,0.5461788773536682
4308,36.94576644897461,3.8861844539642334,0.49908754229545593,0.18634746968746185,-0.016539979726076126,0.5609509348869324
4309,36.9654541015625,3.8136484622955322,0.4969000518321991,0.1862896978855133,-0.03640593960881233,0.5389817357063293
4310,36.96051025390625,3.893781900405884,0.49865004420280457,0.1862645447254181,-0.03721986711025238,0.5584359765052795
4311,36.941009521484375,3.778054714202881,0.5012875199317932,0.186288520693779,-0.060399025678634644,0.5609098076820374
4312,36.93989944458008,3.7505338191986084,0.5030250549316406,0.18634487688541412,-0.047547597438097,0.5590665936470032
4313,36.95915985107422,3.789865493774414,0.501800000667572,0.18637841939926147,-0.029881654307246208,0.569557249546051
4314,36.97836685180664,3.944096565246582,0.5021875500679016,0.18641918897628784,-0.04476367309689522,0.5507856011390686
4315,36.95895767211914,3.8740296363830566,0.49880000948905945,0.18639682233333588,-0.05786370113492012,0.5506424903869629
4316,36.99628829956055,3.9856390953063965,0.49461251497268677,0.18629640340805054,-0.036789342761039734,0.5398943424224854
4317,36.978492736816406,3.9120585918426514,0.4975750148296356,0.18625123798847198,-0.018747100606560707,0.5554642081260681
4318,36.923465728759766,3.7663767337799072,0.5029625296592712,0.1863064169883728,-0.016850082203745842,0.5614309906959534
4319,36.9488639831543,3.803224802017212,0.5016125440597534,0.1863364726305008,-0.05419788137078285,0.5493412017822266
4320,36.91218185424805,3.6851415634155273,0.500087559223175,0.18633809685707092,-0.041802484542131424,0.5683494210243225
4321,36.955257415771484,3.713923454284668,0.5049000382423401,0.18642939627170563,-0.04027201607823372,0.5350308418273926
4322,36.89680099487305,3.621769428253174,0.5027750134468079,0.18648113310337067,-0.038832228630781174,0.5562488436698914
4323,36.9993896484375,3.8923792839050293,0.49582502245903015,0.186403289437294,-0.02620338834822178,0.5577973127365112
4324,36.95458221435547,3.8624978065490723,0.49836254119873047,0.186372771859169,-0.023908376693725586,0.5364130735397339
4325,36.96013641357422,3.8220436573028564,0.4984000623226166,0.18634295463562012,-0.03251378610730171,0.5548536777496338
4326,36.94841003417969,3.7964651584625244,0.5060000419616699,0.18645475804805756,-0.05357920005917549,0.543662428855896
4327,37.01094055175781,3.8260931968688965,0.5050625205039978,0.18654915690422058,-0.020604223012924194,0.5601171851158142
4328,37.011566162109375,3.8769729137420654,0.4979000389575958,0.18650998175144196,-0.03349447250366211,0.5483214259147644
4329,36.87611389160156,3.6463425159454346,0.49783751368522644,0.1864696443080902,-0.044094208627939224,0.5515254735946655
4330,36.97891616821289,3.907358169555664,0.4975625276565552,0.18642419576644897,-0.03362610191106796,0.5595482587814331
4331,36.93355941772461,3.773747444152832,0.497762531042099,0.1863824874162674,0.001185466768220067,0.5801876783370972
4332,36.95006561279297,3.784247398376465,0.5026500225067139,0.186431884765625,-0.03808339312672615,0.562386155128479
4333,36.96628189086914,3.7345659732818604,0.504675030708313,0.18651904165744781,-0.017193766310811043,0.5649778246879578
4334,36.92335510253906,3.7351694107055664,0.4970000088214874,0.18646308779716492,-0.010312311351299286,0.5346083045005798
4335,37.00348663330078,3.929213285446167,0.5059500336647034,0.1865740269422531,-0.05011679232120514,0.5591387152671814
4336,36.97060012817383,3.84093976020813,0.49746254086494446,0.18652668595314026,-0.0514993779361248,0.5435717105865479
4337,36.98542404174805,3.830866813659668,0.5007750391960144,0.1865411400794983,-0.020928218960762024,0.5659021735191345
4338,36.920555114746094,3.8235023021698,0.5013124942779541,0.18656562268733978,-0.04132900387048721,0.5356316566467285
4339,36.98519515991211,3.8934903144836426,0.5011375546455383,0.18658684194087982,-0.0567593015730381,0.5664743781089783
4340,36.938899993896484,3.760437250137329,0.4998375475406647,0.18658380210399628,-0.036394305527210236,0.5377282500267029
4341,36.98088455200195,3.8345062732696533,0.4970000088214874,0.18652783334255219,-0.01508032064884901,0.5698468089103699
4342,36.91098403930664,3.712008237838745,0.5050125122070312,0.18662133812904358,-0.03363713622093201,0.5669482350349426
4343,36.97300720214844,3.8600988388061523,0.501912534236908,0.18665702641010284,-0.05159379541873932,0.564013659954071
4344,36.97744369506836,3.882390260696411,0.49937501549720764,0.18664535880088806,-0.047115176916122437,0.5672403573989868
4345,36.958885192871094,3.9085516929626465,0.4986875355243683,0.18662086129188538,-0.030626492574810982,0.5606352686882019
4346,36.92117691040039,3.825430393218994,0.49807503819465637,0.186584934592247,-0.04983800649642944,0.5617536902427673
4347,36.976707458496094,3.937950372695923,0.49528756737709045,0.18649700284004211,-0.06471885740756989,0.5489262938499451
4348,36.931373596191406,3.783602237701416,0.5046875476837158,0.18658441305160522,-0.0627388209104538,0.563906729221344
4349,36.92499923706055,3.757401943206787,0.5019625425338745,0.1866210252046585,-0.030361883342266083,0.5768460035324097
4350,36.9708251953125,3.87310791015625,0.5042750239372253,0.18670080602169037,-0.04744589328765869,0.5823779106140137
4351,36.885833740234375,3.6913442611694336,0.49830004572868347,0.18666906654834747,-0.04462385177612305,0.567354142665863
4352,36.981468200683594,3.8967034816741943,0.49758756160736084,0.18662403523921967,-0.021667851135134697,0.550055980682373
4353,36.96098327636719,3.7700977325439453,0.5007250308990479,0.18663756549358368,-0.05077225714921951,0.5386272668838501
4354,36.98415756225586,3.832305431365967,0.49822500348091125,0.18660444021224976,-0.03415307775139809,0.5616119503974915
4355,36.980018615722656,3.817354917526245,0.4987875521183014,0.1865818202495575,-0.014346965588629246,0.5376792550086975
4356,37.0098876953125,4.083077907562256,0.49857503175735474,0.18655523657798767,-0.05467060208320618,0.5611740350723267
4357,36.96598434448242,3.8016955852508545,0.5024000406265259,0.186599999666214,-0.04036048799753189,0.5616569519042969
4358,36.918968200683594,3.731355667114258,0.502262532711029,0.18664221465587616,-0.01900308020412922,0.5501061677932739
4359,36.9229736328125,3.7347259521484375,0.4969250559806824,0.18658481538295746,0.002577216364443302,0.5589524507522583
4360,36.977657318115234,3.785121440887451,0.49845001101493835,0.1865559071302414,-0.04337570443749428,0.5405945181846619
4361,36.98976135253906,3.881925106048584,0.4941500127315521,0.18644677102565765,-0.013005402870476246,0.5410246849060059
4362,36.9539909362793,3.7842469215393066,0.49626249074935913,0.18637709319591522,-0.02344466559588909,0.5233482718467712
4363,36.90499496459961,3.7290446758270264,0.5001375079154968,0.18637964129447937,-0.05082273483276367,0.5547904372215271
4364,36.93277359008789,3.7946317195892334,0.4980500340461731,0.18634329736232758,-0.05126764252781868,0.5686429738998413
4365,37.004676818847656,3.971198081970215,0.5016500353813171,0.18637403845787048,-0.023608829826116562,0.5565279722213745
4366,36.95066452026367,3.82609224319458,0.5038000345230103,0.18644486367702484,-0.03610243275761604,0.535677969455719
4367,36.977569580078125,3.8350155353546143,0.503212571144104,0.1865047663450241,-0.07043300569057465,0.5663779377937317
4368,36.960792541503906,3.788663148880005,0.49608755111694336,0.18643179535865784,-0.011860661208629608,0.5365190505981445
4369,37.00859451293945,3.851149082183838,0.5041875243186951,0.1865098625421524,-0.016243090853095055,0.5550867319107056
4370,36.95356750488281,3.7706007957458496,0.4980125427246094,0.1864728033542633,-0.057995300740003586,0.5635229349136353
4371,36.96839141845703,3.8906731605529785,0.49605002999305725,0.18639914691448212,-0.0656580701470375,0.5490517020225525
4372,36.947418212890625,3.8054111003875732,0.4942000210285187,0.18629103899002075,-0.04154086485505104,0.569046139717102
4373,36.945125579833984,3.7988057136535645,0.499162495136261,0.1862754374742508,-0.0344625785946846,0.5595294237136841
4374,36.95406723022461,3.801260232925415,0.4998375475406647,0.18627241253852844,-0.0751040056347847,0.5297321677207947
4375,36.93789291381836,3.677689790725708,0.5030750632286072,0.1863297075033188,-0.0705195739865303,0.5638741254806519
4376,36.971641540527344,3.8198044300079346,0.4966375231742859,0.18626706302165985,-0.045401681214571,0.5421174764633179
4377,36.92308044433594,3.7082583904266357,0.49793753027915955,0.1862286478281021,-0.01366488914936781,0.5290777087211609
4378,36.97476577758789,3.8644959926605225,0.4944875240325928,0.1861259937286377,-0.02786397747695446,0.5322558283805847
4379,37.04536819458008,3.9540722370147705,0.4974375367164612,0.1860782951116562,-0.02231977880001068,0.5345733165740967
4380,36.97719192504883,3.9167051315307617,0.49676254391670227,0.18601804971694946,-0.025442086160182953,0.546180248260498
4381,36.95954132080078,3.9407596588134766,0.4994000494480133,0.18600688874721527,-0.048380296677351,0.5576533675193787
4382,36.941383361816406,3.7697062492370605,0.5060250163078308,0.1861189603805542,-0.05394810810685158,0.5777965188026428
4383,36.96808624267578,3.8823459148406982,0.5030625462532043,0.18617595732212067,-0.053025584667921066,0.568679690361023
4384,36.99955749511719,3.9388339519500732,0.4984875023365021,0.1861477941274643,-0.02797839790582657,0.5436434745788574
4385,36.992515563964844,3.9000086784362793,0.4983375370502472,0.18611684441566467,-0.02026163600385189,0.5631393790245056
4386,36.9669075012207,3.8453214168548584,0.4935625195503235,0.18599703907966614,-0.032462041825056076,0.5689464807510376
4387,36.969058990478516,3.8498356342315674,0.5016875267028809,0.18602843582630157,-0.02346474677324295,0.5532336831092834
4388,36.99665832519531,3.972010612487793,0.49557504057884216,0.18594612181186676,-0.03073740191757679,0.5593211054801941
4389,36.9740104675293,3.874425172805786,0.508400022983551,0.18610230088233948,-0.04677354544401169,0.573068380355835
4390,36.91079330444336,3.685497522354126,0.5068125128746033,0.18622909486293793,-0.08232579380273819,0.5631877779960632
4391,36.97998809814453,3.783682107925415,0.5020375847816467,0.18626703321933746,-0.03335728496313095,0.5244255065917969
4392,37.016845703125,3.930009365081787,0.49457502365112305,0.1861659735441208,-0.03642456606030464,0.542965292930603
4393,37.007835388183594,3.8837215900421143,0.49637502431869507,0.18609848618507385,-0.0015723372343927622,0.538604199886322
4394,36.96889114379883,3.8657844066619873,0.49441254138946533,0.18599450588226318,-0.04677340015769005,0.5583453178405762
4395,36.901039123535156,3.707282781600952,0.5001250505447388,0.18599683046340942,-0.03309056907892227,0.5540383458137512
4396,36.92802429199219,3.8067967891693115,0.49900001287460327,0.1859782338142395,-0.009509699419140816,0.5659646391868591
4397,36.93000793457031,3.8084232807159424,0.4999375641345978,0.18597707152366638,-0.045785143971443176,0.5465094447135925
4398,36.99439239501953,3.9820005893707275,0.5009499788284302,0.18599474430084229,-0.05193864554166794,0.5564869046211243
4399,36.9371223449707,3.794604539871216,0.5031124949455261,0.18605263531208038,-0.059809621423482895,0.5624757409095764
4400,36.959468841552734,3.8701601028442383,0.49636250734329224,0.18598495423793793,-0.02777928300201893,0.6062133312225342
4401,36.86716842651367,3.6750328540802,0.5009125471115112,0.1860019415616989,-0.010150794871151447,0.5591686964035034
4402,36.923587799072266,3.775071382522583,0.4987124800682068,0.1859779953956604,-0.03920869529247284,0.5485002994537354
4403,36.927249908447266,3.7457776069641113,0.49761250615119934,0.18593358993530273,-0.024181080982089043,0.5343497395515442
4404,36.9239501953125,3.8265602588653564,0.5027125477790833,0.18598401546478271,-0.03210640698671341,0.5731632709503174
4405,36.97774887084961,3.9115350246429443,0.50142502784729,0.18601050972938538,-0.02995295077562332,0.5450911521911621
4406,36.94183349609375,3.748013973236084,0.4986250102519989,0.18598492443561554,-0.024952391162514687,0.5487843751907349
4407,36.9792594909668,3.8791918754577637,0.49986255168914795,0.1859823614358902,-0.04648612439632416,0.5391683578491211
4408,37.03270721435547,4.038149356842041,0.4994250237941742,0.18597166240215302,-0.046107761561870575,0.5322051048278809
4409,37.008575439453125,3.8197505474090576,0.5044125318527222,0.18605373799800873,-0.022910136729478836,0.5653364062309265
4410,37.03401565551758,3.8814427852630615,0.49892503023147583,0.1860337257385254,-0.03711918741464615,0.5359026193618774
4411,37.00095748901367,3.894688606262207,0.5039125084877014,0.18610651791095734,-0.0480581670999527,0.5678166747093201
4412,36.93224334716797,3.806807518005371,0.5011875033378601,0.1861286163330078,-0.02044503577053547,0.5580481290817261
4413,36.93712615966797,3.781615972518921,0.4995250403881073,0.18611977994441986,-0.03465145453810692,0.5243393778800964
4414,36.939510345458984,3.814537525177002,0.49900001287460327,0.18610116839408875,-0.021188512444496155,0.5687997937202454
4415,36.940223693847656,3.833336114883423,0.5066375136375427,0.18622469902038574,-0.06387396901845932,0.5552898645401001
4416,36.947608947753906,3.8167130947113037,0.49890005588531494,0.1862042248249054,-0.027340684086084366,0.5677847862243652
4417,36.98403549194336,3.925480365753174,0.4978000223636627,0.1861632615327835,-0.07088411599397659,0.5577124953269958
4418,36.864349365234375,3.7176263332366943,0.5045875310897827,0.18624866008758545,-0.05258529260754585,0.5617002844810486
4419,36.927066802978516,3.775108575820923,0.5049500465393066,0.1863408386707306,-0.017998889088630676,0.5417870283126831
4420,36.91005325317383,3.7704970836639404,0.5025625228881836,0.18638859689235687,-0.04279956966638565,0.5590952634811401
4421,36.91478729248047,3.656836986541748,0.4983625113964081,0.18635807931423187,-0.034592438489198685,0.5533530712127686
4422,36.997314453125,3.826805353164673,0.4984625577926636,0.1863294392824173,-0.05986705422401428,0.5383015871047974
4423,36.95707702636719,3.8854310512542725,0.4975000321865082,0.18628285825252533,-0.024182923138141632,0.5563037991523743
4424,36.946468353271484,3.7863497734069824,0.4973999857902527,0.18623442947864532,-0.02567289024591446,0.5427732467651367
4425,36.99129104614258,3.8937160968780518,0.4990125298500061,0.18621604144573212,-0.020321695134043694,0.5405465364456177
4426,36.982791900634766,3.8280961513519287,0.5000124573707581,0.18621626496315002,-0.06855885684490204,0.526929497718811
4427,36.961917877197266,3.782674789428711,0.5044875144958496,0.18629981577396393,-0.03457072377204895,0.5644770860671997
4428,36.98469924926758,3.89502215385437,0.5055625438690186,0.18640343844890594,-0.07217207551002502,0.5451538562774658
4429,36.89900207519531,3.761308193206787,0.5032625198364258,0.18646425008773804,-0.05182923376560211,0.5644265413284302
4430,36.956974029541016,3.8106689453125,0.5001250505447388,0.18646658957004547,-0.04015255346894264,0.5682415962219238
4431,36.931793212890625,3.772264242172241,0.4986000657081604,0.18644048273563385,-0.01702888123691082,0.5570176243782043
4432,36.940982818603516,3.7855751514434814,0.5000375509262085,0.18644119799137115,-0.03346926346421242,0.570126473903656
4433,36.90645980834961,3.775434732437134,0.49957504868507385,0.18643327057361603,-0.049687616527080536,0.5719531178474426
4434,36.99311828613281,3.982553005218506,0.5011374950408936,0.18645447492599487,-0.034207411110401154,0.5521810054779053
4435,36.931697845458984,3.765364646911621,0.5027125477790833,0.1865050345659256,-0.05389324948191643,0.5567634701728821
4436,36.97318649291992,3.834618330001831,0.49896255135536194,0.1864856779575348,-0.030653005465865135,0.547222375869751
4437,36.94154357910156,3.878798723220825,0.5013124942779541,0.18651016056537628,-0.0458129458129406,0.5565282702445984
4438,36.963768005371094,3.8058385848999023,0.4967750608921051,0.18645000457763672,-0.040319427847862244,0.5272610187530518
4439,36.98880386352539,3.8621881008148193,0.49617505073547363,0.18637868762016296,-0.023287707939743996,0.5467563271522522
4440,37.0488166809082,3.92632794380188,0.4991000294685364,0.1863619089126587,-0.012432682327926159,0.5579245686531067
4441,37.0459098815918,3.886935234069824,0.49592500925064087,0.18628595769405365,-0.05005989223718643,0.5356711149215698
4442,36.97140121459961,3.7150542736053467,0.4985625147819519,0.1862591803073883,-0.010558142326772213,0.5366552472114563
4443,37.04978561401367,3.995712995529175,0.5037375092506409,0.18632878363132477,-0.012695909477770329,0.5434058904647827
4444,36.99350357055664,3.9758660793304443,0.5013124942779541,0.18635323643684387,-0.023404447361826897,0.5734108090400696
4445,36.9779167175293,3.8601510524749756,0.5002999901771545,0.18635883927345276,-0.06906431168317795,0.5730024576187134
4446,37.01133346557617,3.8619561195373535,0.4975000321865082,0.1863122582435608,-0.03248618170619011,0.5356636047363281
4447,36.95845031738281,3.8447484970092773,0.5029875040054321,0.1863679140806198,-0.033342454582452774,0.540995717048645
4448,36.98440170288086,3.7973856925964355,0.49768751859664917,0.1863248199224472,-0.015963440760970116,0.54619300365448
4449,37.0185432434082,3.9563651084899902,0.49642500281333923,0.1862582117319107,-0.021011505275964737,0.5357648730278015
4450,36.9332160949707,3.7999696731567383,0.5009000897407532,0.18627497553825378,-0.06660784035921097,0.5553317070007324
4451,36.959842681884766,3.8503506183624268,0.5011500120162964,0.18629640340805054,-0.02660580910742283,0.5362836122512817
4452,36.890804290771484,3.7206292152404785,0.5017000436782837,0.18632806837558746,-0.03395750746130943,0.5445669293403625
4453,36.9852180480957,3.9635815620422363,0.5000125169754028,0.18632829189300537,-0.05020070821046829,0.5659689903259277
4454,36.958648681640625,3.839555263519287,0.5027000308036804,0.1863785982131958,-0.06393919885158539,0.5486010909080505
4455,36.95600891113281,3.7642245292663574,0.5001750588417053,0.18638186156749725,-0.029358921572566032,0.5651553273200989
4456,36.98321533203125,3.8430845737457275,0.4988875091075897,0.1863611340522766,-0.042361900210380554,0.5450611710548401
4457,36.97289276123047,3.853403329849243,0.49970003962516785,0.18635554611682892,-0.013784553855657578,0.5367605686187744
4458,37.03389358520508,3.9365806579589844,0.5003500580787659,0.18636207282543182,-0.03520302474498749,0.5589777827262878
4459,37.0387077331543,3.952683925628662,0.5005124807357788,0.18637162446975708,-0.06244153901934624,0.5446050763130188
4460,36.981319427490234,3.8399553298950195,0.5040500164031982,0.18644709885120392,-0.03188501298427582,0.547908365726471
4461,37.01144027709961,3.9451744556427,0.5051875114440918,0.18654382228851318,-0.035386472940444946,0.5553503036499023
4462,37.01387405395508,3.8577005863189697,0.4991125464439392,0.18652726709842682,-0.006852475926280022,0.5460686683654785
4463,36.92869567871094,3.7331225872039795,0.5021750330924988,0.18656784296035767,-0.04209510236978531,0.5472255349159241
4464,37.00973129272461,3.868349313735962,0.4954000413417816,0.1864820271730423,-0.015987252816557884,0.5456751585006714
4465,36.991966247558594,3.8557934761047363,0.4981250464916229,0.18644705414772034,-0.021411847323179245,0.556294322013855
4466,36.996490478515625,3.844268560409546,0.49755001068115234,0.1864013820886612,-0.008287027478218079,0.5597588419914246
4467,36.94801712036133,3.7731058597564697,0.5045375227928162,0.18648596107959747,-0.001231672358699143,0.5626420974731445
4468,37.027801513671875,3.9260401725769043,0.49877503514289856,0.1864631175994873,-0.008848633617162704,0.557666540145874
4469,36.894859313964844,3.6065475940704346,0.5011125206947327,0.18648386001586914,-0.0391300767660141,0.5579371452331543
4470,36.9546012878418,3.7363619804382324,0.49897506833076477,0.18646474182605743,-0.04085387662053108,0.5474715232849121
4471,36.988624572753906,3.8230814933776855,0.49736252427101135,0.18641556799411774,-0.051816102117300034,0.5559314489364624
4472,36.88861846923828,3.658501386642456,0.4968000054359436,0.18635591864585876,-0.029246201738715172,0.5649697780609131
4473,37.01205062866211,3.9316065311431885,0.49863752722740173,0.18633052706718445,-0.04257124289870262,0.5460221171379089
4474,36.8949089050293,3.7321202754974365,0.49902504682540894,0.18631236255168915,-0.0321296751499176,0.5367124080657959
4475,36.954288482666016,3.765469789505005,0.5020624995231628,0.18635079264640808,-0.002469039987772703,0.5557103157043457
4476,36.94599914550781,3.84795880317688,0.4967125356197357,0.18628953397274017,-0.015825986862182617,0.5661784410476685
4477,36.95777893066406,3.8859050273895264,0.49877503514289856,0.1862667202949524,-0.031340863555669785,0.5696011781692505
4478,36.86089324951172,3.7208099365234375,0.49771252274513245,0.186224102973938,-0.024555029347538948,0.5385129451751709
4479,36.93071746826172,3.846341133117676,0.5006999969482422,0.1862371414899826,-0.012654556892812252,0.57942795753479
4480,36.94559860229492,3.9015161991119385,0.503000020980835,0.18629302084445953,-0.026506340131163597,0.5684109926223755
4481,36.98711013793945,3.8498716354370117,0.5069250464439392,0.18642202019691467,-0.04787508398294449,0.5441969633102417
4482,36.950077056884766,3.7744972705841064,0.49980005621910095,0.1864182949066162,-0.03098100796341896,0.5401636362075806
4483,37.00548553466797,3.9489083290100098,0.4989375174045563,0.1863984763622284,-0.04067693650722504,0.5465559363365173
4484,37.020606994628906,3.8740453720092773,0.4993250370025635,0.1863858997821808,-0.04645344987511635,0.5226497054100037
4485,36.962154388427734,3.793051242828369,0.4963000416755676,0.18631693720817566,-0.03469006344676018,0.5583619475364685
