step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
4410,35.92927551269531,0.3213464617729187,0.4992750287055969,0.17745855450630188,-0.027692627161741257,0.5194159746170044
4411,35.92985916137695,0.3303094804286957,0.50142502784729,0.17748384177684784,-0.01666909083724022,0.5473036170005798
4412,35.92593002319336,0.32146891951560974,0.5011875033378601,0.17750491201877594,0.0027989521622657776,0.5275335907936096
4413,35.92270278930664,0.31814274191856384,0.49630001187324524,0.17743922770023346,-0.0036811537574976683,0.5007506608963013
4414,35.930416107177734,0.3199491500854492,0.4995250403881073,0.17743079364299774,-0.015893548727035522,0.5397375822067261
4415,35.929832458496094,0.3218717873096466,0.500462532043457,0.17743900418281555,-0.024698076769709587,0.5179351568222046
4416,35.92730712890625,0.3312585949897766,0.4992375075817108,0.17742547392845154,0.0055382633581757545,0.502845048904419
4417,35.92502212524414,0.31490764021873474,0.4972500205039978,0.1773766726255417,-0.028306659311056137,0.5174046158790588
4418,35.93634033203125,0.32747071981430054,0.5032125115394592,0.17743365466594696,-0.02091301791369915,0.5144239068031311
4419,35.919883728027344,0.321852445602417,0.4987500309944153,0.17741148173809052,0.006006999406963587,0.516573965549469
4420,35.919044494628906,0.3338674008846283,0.5013124942779541,0.1774347722530365,-0.029800936579704285,0.5338504910469055
4421,35.92919158935547,0.31633833050727844,0.4985000193119049,0.1774081587791443,-0.022824596613645554,0.5277064442634583
4422,35.93887710571289,0.32877981662750244,0.49793753027915955,0.1773715764284134,-0.037197548896074295,0.5035972595214844
4423,35.923919677734375,0.3147278428077698,0.5018875598907471,0.17740504443645477,-0.0385311134159565,0.5210791826248169
4424,35.92007827758789,0.32885226607322693,0.49996253848075867,0.17740437388420105,-0.011328206397593021,0.534530520439148
4425,35.93362808227539,0.3155704140663147,0.5002625584602356,0.17740902304649353,0.007730797398835421,0.5282321572303772
4426,35.93192672729492,0.32383760809898376,0.49992501735687256,0.17740769684314728,-0.01425375510007143,0.490386039018631
4427,35.925811767578125,0.3186638355255127,0.49918752908706665,0.17739328742027283,-0.022868456318974495,0.5173576474189758
4428,35.927188873291016,0.32103654742240906,0.5036750435829163,0.1774584800004959,-0.04059126228094101,0.5233964920043945
4429,35.92494201660156,0.3266722857952118,0.5029375553131104,0.177510604262352,-0.024455886334180832,0.5427509546279907
4430,35.93397903442383,0.31914252042770386,0.4973999857902527,0.17746445536613464,-0.006575032137334347,0.514234721660614
4431,35.92824935913086,0.3176458775997162,0.49947500228881836,0.1774551421403885,-0.009105153381824493,0.5159701704978943
4432,35.91953659057617,0.31926196813583374,0.5028875470161438,0.17750637233257294,-0.022791530936956406,0.515967071056366
4433,35.920257568359375,0.3145059049129486,0.5014875531196594,0.17753277719020844,-0.002336665289476514,0.5235930681228638
4434,35.923736572265625,0.31287145614624023,0.4997125566005707,0.17752768099308014,-0.005089462734758854,0.5114397406578064
4435,35.92380905151367,0.3148725926876068,0.5014125108718872,0.17755275964736938,-0.024956688284873962,0.5163905024528503
4436,35.92028045654297,0.3132552206516266,0.49861252307891846,0.17752812802791595,-0.0004135709023103118,0.5171706676483154
4437,35.92021179199219,0.31459590792655945,0.4994250237941742,0.17751792073249817,-0.028351569548249245,0.5327911972999573
4438,35.924591064453125,0.3241003751754761,0.49650001525878906,0.17745578289031982,-0.008122379891574383,0.5114269852638245
4439,35.92179870605469,0.3145206868648529,0.498075008392334,0.17742161452770233,-0.010199470445513725,0.5170966982841492
4440,35.92262649536133,0.3183429539203644,0.5006750226020813,0.177433580160141,-0.024371743202209473,0.5390637516975403
4441,35.925537109375,0.3116001784801483,0.4989500343799591,0.1774149388074875,-0.03144598379731178,0.5251590013504028
4442,35.923187255859375,0.32325059175491333,0.49511250853538513,0.1773282289505005,-0.015422740019857883,0.5216494798660278
4443,35.92756652832031,0.3078080117702484,0.4967375099658966,0.17727036774158478,0.008489545434713364,0.517319917678833
4444,35.92930221557617,0.3253503441810608,0.5013875365257263,0.17729496955871582,0.0005045314319431782,0.5536224842071533
4445,35.926876068115234,0.31240248680114746,0.5036500692367554,0.1773596853017807,-0.007002581376582384,0.5315377712249756
4446,35.9275016784668,0.31137529015541077,0.49951252341270447,0.17735104262828827,-0.013708614744246006,0.5339074730873108
4447,35.92885971069336,0.3098936975002289,0.5029375553131104,0.17740313708782196,0.007351224310696125,0.5273098349571228
4448,35.92841339111328,0.3189443349838257,0.49886250495910645,0.1773829609155655,0.0029471132438629866,0.5309944748878479
4449,35.933475494384766,0.3190367519855499,0.4984250068664551,0.17735502123832703,-0.010955356061458588,0.5227826833724976
4450,35.92756652832031,0.3137171268463135,0.49870002269744873,0.17733196914196014,-0.028747042641043663,0.5231025815010071
4451,35.92222213745117,0.3176799714565277,0.5009250640869141,0.17734837532043457,-0.015542447566986084,0.5278023481369019
4452,35.9276123046875,0.31499743461608887,0.503837525844574,0.17741642892360687,-0.003737617051228881,0.5508903861045837
4453,35.92868423461914,0.3135199248790741,0.49676254391670227,0.1773589849472046,-0.014677370898425579,0.5274868011474609
4454,35.92860794067383,0.3133922517299652,0.49906253814697266,0.17734235525131226,0.006014793645590544,0.5110814571380615
4455,35.92332458496094,0.316766619682312,0.5031000375747681,0.17739732563495636,-0.001034919754602015,0.5552018284797668
4456,35.92949676513672,0.3154204487800598,0.5030250549316406,0.1774509996175766,-0.021647892892360687,0.5463084578514099
4457,35.93694305419922,0.31751182675361633,0.5012375116348267,0.17747296392917633,-0.02145327441394329,0.5233336687088013
4458,35.927024841308594,0.3288917541503906,0.49841251969337463,0.17744480073451996,-0.007815041579306126,0.5299909710884094
4459,35.92428207397461,0.3145312964916229,0.5003875494003296,0.17745167016983032,-0.05845000594854355,0.5260393619537354
4460,35.93144226074219,0.3178074061870575,0.5011875033378601,0.17747274041175842,-0.018068527802824974,0.5301576256752014
4461,35.924346923828125,0.3187037408351898,0.5027000308036804,0.17752066254615784,-0.018361913040280342,0.5319322943687439
4462,35.93022155761719,0.3261388838291168,0.49848753213882446,0.17749381065368652,0.006298874970525503,0.5009337663650513
4463,35.9222297668457,0.31304532289505005,0.5019250512123108,0.17752797901630402,-0.039355333894491196,0.5137607455253601
4464,35.928462982177734,0.31559863686561584,0.5007625222206116,0.17754152417182922,0.0023754416033625603,0.5291759371757507
4465,35.92499542236328,0.31225937604904175,0.4993624985218048,0.1775301992893219,-0.00788173545151949,0.5372838973999023
4466,35.92464065551758,0.3151146471500397,0.4988750219345093,0.17751023173332214,-0.005291089415550232,0.5220736861228943
4467,35.920257568359375,0.31118643283843994,0.5081875324249268,0.17765556275844574,0.011034093797206879,0.5434395670890808
4468,35.92716598510742,0.31103643774986267,0.4974500238895416,0.17761026322841644,0.0005146708572283387,0.5247049927711487
4469,35.923240661621094,0.3171886205673218,0.4979124963283539,0.17757318913936615,-0.005606185179203749,0.5337651968002319
4470,35.922401428222656,0.3148479461669922,0.5012000203132629,0.17759451270103455,-0.030447324737906456,0.5300685167312622
4471,35.92341232299805,0.3137036859989166,0.4979500472545624,0.17755810916423798,-0.023040467873215675,0.5401909947395325
4472,35.932518005371094,0.3181416094303131,0.5007374882698059,0.17757120728492737,-0.02145494520664215,0.5309496521949768
4473,35.928890228271484,0.30874043703079224,0.49832502007484436,0.17754146456718445,-0.0012597113382071257,0.5245234966278076
4474,35.92110824584961,0.30807754397392273,0.4992750287055969,0.17752858996391296,-0.018903609365224838,0.5201666355133057
4475,35.928016662597656,0.3087286353111267,0.5035125017166138,0.17759093642234802,0.01576026901602745,0.5186125636100769
4476,35.931190490722656,0.31769800186157227,0.49937501549720764,0.1775798350572586,-0.003493223339319229,0.5228888988494873
4477,35.924903869628906,0.31209370493888855,0.4981250464916229,0.17754653096199036,-0.002940897597000003,0.5230148434638977
4478,35.919525146484375,0.31336113810539246,0.4986250102519989,0.17752212285995483,-0.0011038122465834022,0.49389365315437317
4479,35.925628662109375,0.3137320876121521,0.500950038433075,0.17753899097442627,0.0036437828093767166,0.5322944521903992
4480,35.928955078125,0.3170846700668335,0.4991375505924225,0.177523672580719,-0.012831001542508602,0.5231981873512268
4481,35.926246643066406,0.31106051802635193,0.5024750232696533,0.17756760120391846,-0.03217760846018791,0.5254058241844177
4482,35.92262649536133,0.31385254859924316,0.5005500316619873,0.17757736146450043,-0.01613568142056465,0.50855553150177
4483,35.92326736450195,0.31109341979026794,0.5024750232696533,0.17762130498886108,-0.021691812202334404,0.5158219933509827
4484,35.93125534057617,0.3118920624256134,0.498787522315979,0.17759977281093597,-0.016950083896517754,0.5119554400444031
4485,35.92682647705078,0.31678175926208496,0.4997749924659729,0.17759576439857483,0.008076712489128113,0.5287840962409973
4486,35.9210090637207,0.31572815775871277,0.49797505140304565,0.17755980789661407,-0.015904679894447327,0.5390103459358215
4487,35.92868423461914,0.31280088424682617,0.5032750368118286,0.17761795222759247,-0.011802654713392258,0.5152204632759094
4488,35.927391052246094,0.32402193546295166,0.49967503547668457,0.17761218547821045,-0.012841738760471344,0.5262094736099243
4489,35.92463684082031,0.3158261477947235,0.5001250505447388,0.17761440575122833,-0.010108956135809422,0.5287045836448669
4490,35.91674041748047,0.319724977016449,0.5029125213623047,0.17766612768173218,-0.034794680774211884,0.5166541337966919
4491,35.92511749267578,0.3116680979728699,0.5041875243186951,0.17774052917957306,0.007882421836256981,0.5249876379966736
4492,35.93259811401367,0.31927555799484253,0.5026000142097473,0.17778673768043518,-0.025486188009381294,0.5330370664596558
4493,35.93130874633789,0.320756733417511,0.5007125735282898,0.17779941856861115,-0.018705181777477264,0.5331816673278809
4494,35.928524017333984,0.3224965035915375,0.4985000193119049,0.17777274549007416,-0.045723140239715576,0.5179237723350525
4495,35.92655944824219,0.32041290402412415,0.5005250573158264,0.1777820736169815,0.0018029342172667384,0.5328280329704285
4496,35.93537521362305,0.31769201159477234,0.502637505531311,0.17782895267009735,-0.03502316027879715,0.5285822153091431
4497,35.93408966064453,0.32163673639297485,0.499625027179718,0.1778222918510437,-0.01014271192252636,0.5260843634605408
4498,35.92359924316406,0.31204649806022644,0.49988752603530884,0.17782029509544373,-0.024033645167946815,0.5261312127113342
4499,35.92076110839844,0.31495097279548645,0.5036125183105469,0.1778845191001892,-0.028713524341583252,0.5286209583282471
4500,35.926090240478516,0.3100644052028656,0.49771252274513245,0.1778438240289688,-0.03532443940639496,0.5235075354576111
4501,35.931732177734375,0.3256617784500122,0.49822503328323364,0.17781226336956024,-0.01806507632136345,0.539374828338623
4502,35.926151275634766,0.31170955300331116,0.49691256880760193,0.1777573674917221,-0.037283677607774734,0.5139988660812378
4503,35.92634201049805,0.31564462184906006,0.49861252307891846,0.1777327060699463,-0.013354361988604069,0.5101498365402222
4504,35.930267333984375,0.3153778910636902,0.49592500925064087,0.177660271525383,-0.019568031653761864,0.5217543840408325
4505,35.92854309082031,0.31863006949424744,0.499287486076355,0.17764762043952942,-0.03277532383799553,0.5265265107154846
4506,35.92800521850586,0.31972092390060425,0.49931252002716064,0.17763541638851166,-0.006696711760014296,0.5350769758224487
4507,35.925716400146484,0.31673723459243774,0.49900001287460327,0.1776176542043686,-0.02982102707028389,0.5345572829246521
4508,35.93183135986328,0.31296488642692566,0.4996125400066376,0.17761076986789703,0.006541230715811253,0.5149028301239014
4509,35.92736053466797,0.31403353810310364,0.49957504868507385,0.17760321497917175,-0.00966862216591835,0.5337557792663574
4510,35.92009353637695,0.3117944300174713,0.499099999666214,0.17758722603321075,-0.0052998848259449005,0.528414249420166
4511,35.926483154296875,0.31611064076423645,0.5013625025749207,0.17761142551898956,0.008702175691723824,0.5257186889648438
4512,35.92879104614258,0.31653815507888794,0.5006750226020813,0.17762340605258942,-0.020139344036579132,0.5335717797279358
4513,35.92293930053711,0.31486186385154724,0.5018125176429749,0.17765559256076813,-0.014888163655996323,0.5372189283370972
4514,35.92438888549805,0.31432202458381653,0.49810004234313965,0.17762184143066406,-0.019825134426355362,0.5352863669395447
4515,35.925045013427734,0.3143558204174042,0.49998751282691956,0.17762161791324615,-0.021755587309598923,0.5386771559715271
4516,35.92379379272461,0.3113793432712555,0.4997250735759735,0.17761673033237457,-0.009362713433802128,0.5278192162513733
4517,35.92612075805664,0.31102749705314636,0.5002999901771545,0.17762206494808197,-0.017603375017642975,0.516363263130188
4518,35.9226188659668,0.3130646049976349,0.49947500228881836,0.17761273682117462,-0.024127142503857613,0.5203976035118103
4519,35.930240631103516,0.31018009781837463,0.49863752722740173,0.1775885373353958,-0.007763009052723646,0.5040197372436523
4520,35.92868423461914,0.30908694863319397,0.4987875521183014,0.1775670051574707,-0.010041194967925549,0.5142970681190491
4521,35.9238395690918,0.3143690526485443,0.49963754415512085,0.17756056785583496,-0.03423575684428215,0.5387638807296753
4522,35.92877960205078,0.31450578570365906,0.5019500851631165,0.17759519815444946,-0.00787471141666174,0.5243459939956665
4523,35.928985595703125,0.3192180395126343,0.49535006284713745,0.17751261591911316,-0.014714156277477741,0.5297667980194092
4524,35.92987060546875,0.31390270590782166,0.5012125372886658,0.17753413319587708,-0.0047641051933169365,0.5204449892044067
4525,35.92241668701172,0.3156265914440155,0.5006375312805176,0.1775454580783844,-0.02786370739340782,0.509311854839325
4526,35.9244499206543,0.3056102693080902,0.49720001220703125,0.17749574780464172,-0.035171687602996826,0.5158209800720215
4527,35.92795181274414,0.31265366077423096,0.4992750287055969,0.17748288810253143,-0.028867414221167564,0.5159350633621216
4528,35.92551040649414,0.313530296087265,0.4982375204563141,0.17745161056518555,-0.030584469437599182,0.5242627263069153
4529,35.92338562011719,0.3092512786388397,0.49598750472068787,0.17738041281700134,-0.03729084134101868,0.5067874789237976
4530,35.92704391479492,0.3053191900253296,0.5023875832557678,0.17742276191711426,-0.017433756962418556,0.4995235502719879
4531,35.92793273925781,0.31623825430870056,0.49951252341270447,0.17741410434246063,-0.020663674920797348,0.5235994458198547
4532,35.92847442626953,0.31071096658706665,0.49992501735687256,0.17741277813911438,-0.04224778339266777,0.49525976181030273
4533,35.921783447265625,0.31358715891838074,0.5017500519752502,0.17744383215904236,-0.01401535701006651,0.5222446322441101
4534,35.92878341674805,0.31612661480903625,0.5027125477790833,0.1774919480085373,-0.002996330615133047,0.5298935174942017
4535,35.936710357666016,0.3137021064758301,0.5013999938964844,0.17751678824424744,-0.022124532610177994,0.5173043608665466
4536,35.928184509277344,0.31537196040153503,0.5015750527381897,0.1775447428226471,-0.006827035453170538,0.5387548208236694
4537,35.92045593261719,0.3090056777000427,0.49793753027915955,0.1775081306695938,-0.025092799216508865,0.5147886872291565
4538,35.92090606689453,0.30974286794662476,0.502637505531311,0.1775549352169037,0.004664872772991657,0.527224600315094
4539,35.92719268798828,0.30558228492736816,0.4979000389575958,0.17751765251159668,-0.006880961824208498,0.5242143273353577
4540,35.92597579956055,0.3111916780471802,0.49636250734329224,0.17745307087898254,-0.02421409636735916,0.5266351699829102
4541,35.92527770996094,0.3069557547569275,0.5001000165939331,0.1774548441171646,0.01566743291914463,0.5206155180931091
4542,35.9312629699707,0.3108416199684143,0.5013499855995178,0.17747879028320312,-0.0057136588729918,0.5083784461021423
4543,35.9241943359375,0.3139129877090454,0.5011500120162964,0.1774992048740387,0.015122899785637856,0.5135324001312256
4544,35.92530059814453,0.30955770611763,0.5009875297546387,0.17751672863960266,-0.015082471072673798,0.5157366394996643
4545,35.92853546142578,0.3142918348312378,0.4986250400543213,0.17749232053756714,-0.014317031018435955,0.5130295753479004
4546,35.922767639160156,0.309167742729187,0.4984000623226166,0.17746391892433167,-0.02248135581612587,0.530446469783783
4547,35.925540924072266,0.3154101073741913,0.499625027179718,0.1774572730064392,-0.01240676362067461,0.5317431688308716
4548,35.923648834228516,0.31578588485717773,0.49941253662109375,0.17744684219360352,-0.007175622042268515,0.5270017981529236
4549,35.925384521484375,0.3105761706829071,0.5011500120162964,0.1774672567844391,-0.038520198315382004,0.5509897470474243
4550,35.926841735839844,0.309542179107666,0.4993624985218048,0.17745593190193176,-0.006885108537971973,0.5217152833938599
4551,35.926475524902344,0.30719760060310364,0.4965125322341919,0.1773940473794937,-0.009679794311523438,0.5151376128196716
4552,35.93027877807617,0.31348559260368347,0.5007374882698059,0.1774071305990219,-0.004416635725647211,0.5218473076820374
4553,35.92914962768555,0.30903008580207825,0.5025625228881836,0.17745259404182434,0.005390510894358158,0.5221197605133057
4554,35.92369079589844,0.31114688515663147,0.5034375190734863,0.17751359939575195,-0.014085899107158184,0.5298897624015808
4555,35.925750732421875,0.30749768018722534,0.4983750283718109,0.17748475074768066,-0.008184070698916912,0.520190417766571
4556,35.9283332824707,0.3124241530895233,0.49982503056526184,0.17748163640499115,-0.007055206689983606,0.5258263945579529
4557,35.92710876464844,0.30612972378730774,0.49886250495910645,0.1774614453315735,0.008471572771668434,0.5328525304794312
4558,35.927188873291016,0.30994680523872375,0.49807503819465637,0.177427276968956,-0.009433023631572723,0.5174601674079895
4559,35.926490783691406,0.309063583612442,0.49682503938674927,0.17737093567848206,-0.026591366156935692,0.535102128982544
4560,35.92500686645508,0.30411583185195923,0.5003500580787659,0.1773771494626999,-0.004813545383512974,0.5360853672027588
4561,35.923152923583984,0.3016521632671356,0.4989750385284424,0.1773589700460434,-0.011159502901136875,0.5248400568962097
4562,35.92949295043945,0.30107322335243225,0.5032125115394592,0.17741595208644867,0.019617503508925438,0.5182390213012695
4563,35.92809295654297,0.3051310181617737,0.5009000301361084,0.17743192613124847,0.0043921079486608505,0.5067417025566101
4564,35.92765808105469,0.3106328248977661,0.49908754229545593,0.17741572856903076,-0.007226163055747747,0.5027301907539368
4565,35.92881774902344,0.3100059926509857,0.5007250308990479,0.17742858827114105,-0.007077508606016636,0.5337580442428589
4566,35.925418853759766,0.3136174976825714,0.5016500353813171,0.17745785415172577,0.007881165482103825,0.5363016128540039
4567,35.93287658691406,0.3086577355861664,0.5031750202178955,0.1775141954421997,-0.0018564146012067795,0.5308057069778442
4568,35.9277458190918,0.3122659921646118,0.5020375847816467,0.17755036056041718,-0.014071989804506302,0.5260993242263794
4569,35.9267578125,0.30992960929870605,0.4975000321865082,0.1775059700012207,0.0014831157168373466,0.5220608711242676
4570,35.9290657043457,0.3060400187969208,0.5053375363349915,0.1776007115840912,-0.001095085171982646,0.5277913808822632
4571,35.932395935058594,0.30478331446647644,0.5004750490188599,0.1776091307401657,0.01550799049437046,0.5312207937240601
4572,35.9263916015625,0.3112828731536865,0.4988875389099121,0.17758937180042267,-0.01657591573894024,0.5341931581497192
4573,35.929595947265625,0.30579710006713867,0.4993875026702881,0.17757849395275116,-0.048494622111320496,0.5371730327606201
4574,35.92644119262695,0.3018914759159088,0.49496251344680786,0.1774890273809433,-0.011376267299056053,0.509133517742157
4575,35.92527389526367,0.30514028668403625,0.5011500716209412,0.17750944197177887,-0.005044319201260805,0.5309401750564575
4576,35.919960021972656,0.3091675341129303,0.4999750256538391,0.17750899493694305,-0.015568296425044537,0.5199519991874695
4577,35.92409133911133,0.3121376037597656,0.5027625560760498,0.1775580197572708,-0.019922329112887383,0.5364008545875549
4578,35.93136978149414,0.3131466805934906,0.5015750527381897,0.17758597433567047,-0.020844509825110435,0.5343995690345764
4579,35.92242431640625,0.30429384112358093,0.4992125332355499,0.17757199704647064,-0.016481339931488037,0.526960551738739
4580,35.927093505859375,0.3043577969074249,0.4999375641345978,0.1775708794593811,-0.009426241740584373,0.5301799774169922
4581,35.929527282714844,0.30734923481941223,0.5015250444412231,0.17759795486927032,-0.01329320389777422,0.5272252559661865
4582,35.93085861206055,0.30809786915779114,0.4984875023365021,0.17757108807563782,0.007695568259805441,0.5062021613121033
4583,35.93655776977539,0.3111351728439331,0.49477502703666687,0.17747831344604492,0.016543330624699593,0.5285105109214783
4584,35.9287223815918,0.3076099753379822,0.501075029373169,0.17749740183353424,-0.01081943977624178,0.5438692569732666
4585,35.931678771972656,0.3109225034713745,0.5005500316619873,0.1775071620941162,-0.020840654149651527,0.532825767993927
4586,35.929100036621094,0.3032766580581665,0.500587522983551,0.1775175929069519,-0.02582627534866333,0.5357204079627991
4587,35.92864227294922,0.3045834004878998,0.5036750435829163,0.17758283019065857,-0.012149535119533539,0.5295115113258362
4588,35.925559997558594,0.3059976398944855,0.5021000504493713,0.17762012779712677,-0.038887977600097656,0.5362716317176819
4589,35.9220085144043,0.30825909972190857,0.5047250390052795,0.1777040660381317,-0.025535717606544495,0.536899745464325
4590,35.92776870727539,0.3137250244617462,0.501800000667572,0.1777360588312149,-0.014576157554984093,0.5224965810775757
4591,35.92688751220703,0.30976173281669617,0.4959125220775604,0.1776634007692337,0.0034489466343075037,0.5153988599777222
4592,35.923500061035156,0.30699270963668823,0.5013124942779541,0.17768672108650208,-0.00976826436817646,0.5381206274032593
4593,35.92641830444336,0.3118770122528076,0.4976625442504883,0.17764517664909363,0.00517793046310544,0.5115902423858643
4594,35.936100006103516,0.3036705255508423,0.500962495803833,0.17766226828098297,-0.020291848108172417,0.5228393077850342
4595,35.92525100708008,0.3081638216972351,0.4999125301837921,0.1776607185602188,-0.003551334608346224,0.5214839577674866
4596,35.92390060424805,0.31049489974975586,0.5012125372886658,0.17768225073814392,-0.03611234575510025,0.5357911586761475
4597,35.92644119262695,0.30210304260253906,0.500950038433075,0.17769913375377655,-0.03194403648376465,0.5385808348655701
4598,35.93105697631836,0.3161395192146301,0.503125011920929,0.17775465548038483,-0.02963528409600258,0.5166090726852417
4599,35.92900085449219,0.30910012125968933,0.4984750747680664,0.17772755026817322,-0.029759032651782036,0.524797260761261
4600,35.92377471923828,0.31146401166915894,0.49656251072883606,0.17766645550727844,-0.004325004760175943,0.5337517857551575
4601,35.92220687866211,0.3115662634372711,0.49970003962516785,0.17766113579273224,-0.04429158568382263,0.5304152369499207
4602,35.93242645263672,0.3070546090602875,0.5003875494003296,0.1776680201292038,-0.011566617526113987,0.5312449336051941
4603,35.92417526245117,0.3134726285934448,0.4986875355243683,0.17764469981193542,-0.006516161374747753,0.5222320556640625
4604,35.92750930786133,0.30592361092567444,0.4999125301837921,0.17764315009117126,-0.005865959450602531,0.49096792936325073
4605,35.93002700805664,0.30729734897613525,0.5018375515937805,0.1776757836341858,-0.02250577136874199,0.5362977385520935
4606,35.92059326171875,0.3106977045536041,0.4999000132083893,0.17767401039600372,-0.017980020493268967,0.5348919034004211
4607,35.91853332519531,0.3045949637889862,0.5023250579833984,0.17771531641483307,-0.01090148463845253,0.5247403383255005
4608,35.92942428588867,0.3073347210884094,0.5013375282287598,0.17773908376693726,-0.0043125576339662075,0.52305006980896
4609,35.921714782714844,0.3026801645755768,0.4991125166416168,0.17772330343723297,-0.009707815945148468,0.5209432244300842
4610,35.92081832885742,0.30421093106269836,0.5016250014305115,0.17775218188762665,-0.04328138753771782,0.5391762256622314
4611,35.925392150878906,0.3025246262550354,0.49557504057884216,0.17767351865768433,-0.021909872069954872,0.5070571303367615
4612,35.93168640136719,0.3061172068119049,0.49852505326271057,0.17764730751514435,-0.008051109500229359,0.5233809947967529
4613,35.92511749267578,0.3095942735671997,0.498787522315979,0.17762577533721924,-0.019144412130117416,0.5313798785209656
4614,35.926692962646484,0.30663931369781494,0.4966125190258026,0.17756560444831848,0.0017538911197334528,0.5277628302574158
4615,35.9287223815918,0.3008745014667511,0.500587522983551,0.17757603526115417,-0.03176154941320419,0.5516011118888855
4616,35.9321174621582,0.3094111979007721,0.5000625252723694,0.17757713794708252,0.012677057646214962,0.5158845782279968
4617,35.928653717041016,0.3055611848831177,0.50166255235672,0.17760667204856873,-0.007290788926184177,0.5306680798530579
4618,35.92754364013672,0.3032730519771576,0.4991125166416168,0.17759090662002563,-0.026198292151093483,0.5432664752006531
4619,35.92388916015625,0.3056758940219879,0.49826252460479736,0.17756004631519318,-0.003927511628717184,0.5226820707321167
4620,35.9271354675293,0.3039011061191559,0.49640005826950073,0.17749612033367157,-0.01862991414964199,0.5111302733421326
4621,35.93104934692383,0.30588746070861816,0.49865004420280457,0.17747215926647186,-0.004466443322598934,0.5328832268714905
4622,35.921058654785156,0.3087034821510315,0.5043625831604004,0.1775495857000351,-0.016027113422751427,0.5139815807342529
4623,35.928565979003906,0.3079448640346527,0.5003874897956848,0.17755647003650665,-0.018366077914834023,0.5275161266326904
4624,35.928375244140625,0.3110363781452179,0.5039374828338623,0.17762638628482819,-0.010485770180821419,0.5198729634284973
4625,35.931617736816406,0.3011493384838104,0.4984000027179718,0.17759796977043152,-0.04080604016780853,0.5219154357910156
4626,35.92716598510742,0.3011237680912018,0.49818748235702515,0.1775657832622528,-0.020732298493385315,0.5384631156921387
4627,35.92489242553711,0.3081015944480896,0.5010250210762024,0.1775839924812317,-0.015922876074910164,0.5333098769187927
4628,35.92876052856445,0.30264514684677124,0.4984625279903412,0.17755669355392456,-0.017273591831326485,0.5374655723571777
4629,35.92734146118164,0.3119502663612366,0.4973125159740448,0.17750898003578186,-0.02624354511499405,0.5145502090454102
4630,35.92667770385742,0.3054085969924927,0.5010625720024109,0.17752783000469208,-0.016600029543042183,0.5255152583122253
4631,35.92532730102539,0.31831634044647217,0.502037525177002,0.17756399512290955,0.0011202431051060557,0.536041796207428
4632,35.92176818847656,0.3033979833126068,0.4993250072002411,0.1775520145893097,-0.0034304941073060036,0.5129129886627197
4633,35.926082611083984,0.30824655294418335,0.49902501702308655,0.17753469944000244,-0.0362250953912735,0.5258587598800659
4634,35.91950225830078,0.30455976724624634,0.49666255712509155,0.1774754524230957,-0.020265616476535797,0.5351417064666748
4635,35.92912673950195,0.3088434934616089,0.4979875087738037,0.17743973433971405,-0.003010469488799572,0.523301362991333
4636,35.928009033203125,0.308366060256958,0.4991125464439392,0.17742398381233215,-0.022761596366763115,0.537139356136322
4637,35.921852111816406,0.3100300133228302,0.49847498536109924,0.17739692330360413,-0.023784993216395378,0.5198829174041748
4638,35.928184509277344,0.3066857159137726,0.5023500323295593,0.17743860185146332,-0.004506625235080719,0.5255672335624695
4639,35.9296760559082,0.30445635318756104,0.5003750324249268,0.17744526267051697,-0.018907906487584114,0.5344523191452026
4640,35.924293518066406,0.3141592741012573,0.5039375424385071,0.17751513421535492,-0.02158757857978344,0.5310572981834412
4641,35.9182243347168,0.30758488178253174,0.5018250346183777,0.17754752933979034,-0.036610282957553864,0.5309041142463684
4642,35.91649627685547,0.3010959029197693,0.49483755230903625,0.177455872297287,-0.01817382499575615,0.530619204044342
4643,35.929786682128906,0.3032822608947754,0.501300036907196,0.17747895419597626,-0.019092796370387077,0.5312185287475586
4644,35.922515869140625,0.3094587028026581,0.4970000088214874,0.17742571234703064,-0.00909141544252634,0.5197085738182068
4645,35.924842834472656,0.31333065032958984,0.5007625222206116,0.17743924260139465,-0.023075873032212257,0.5392258167266846
4646,35.92995834350586,0.3024531602859497,0.5058125257492065,0.17754238843917847,-0.010547909885644913,0.5237599015235901
4647,35.92594909667969,0.29835614562034607,0.49922502040863037,0.17752863466739655,0.011970898136496544,0.5182830095291138
4648,35.92873764038086,0.3059961795806885,0.49877503514289856,0.17750689387321472,-0.021427426487207413,0.5232552289962769
4649,35.921810150146484,0.30664700269699097,0.5017375349998474,0.177537739276886,0.0037912114057689905,0.5118529796600342
4650,35.92725372314453,0.30889007449150085,0.5055875778198242,0.17763693630695343,-0.0051841577515006065,0.5302098393440247
4651,35.939090728759766,0.3165302574634552,0.49851253628730774,0.17761050164699554,-0.019327806308865547,0.5400267839431763
4652,35.92423629760742,0.3119560480117798,0.5008000135421753,0.17762470245361328,-0.0020883975084871054,0.5245993137359619
4653,35.92327117919922,0.3134637475013733,0.49695003032684326,0.17757052183151245,-0.04496822878718376,0.5120253562927246
4654,35.92185974121094,0.3110477030277252,0.4989125430583954,0.17755120992660522,-0.026166237890720367,0.5362523794174194
4655,35.9296760559082,0.3101974129676819,0.4996125400066376,0.17754432559013367,-0.0034925539512187243,0.5273021459579468
