step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
4379,42.36506652832031,24.777854919433594,0.5096375346183777,0.19790348410606384,-0.10155380517244339,0.5865423083305359
4380,42.34364318847656,24.824623107910156,0.5087875127792358,0.19807741045951843,-0.06911224126815796,0.6079443097114563
4381,41.93959045410156,23.64932632446289,0.5117375254631042,0.19830989837646484,-0.0769922137260437,0.5677187442779541
4382,42.59806823730469,24.68511199951172,0.5109125375747681,0.1985263079404831,-0.06722189486026764,0.6078907251358032
4383,42.277034759521484,24.699678421020508,0.5035000443458557,0.19859579205513,-0.05786432325839996,0.5813804864883423
4384,42.50162887573242,24.617795944213867,0.49709999561309814,0.19853819906711578,-0.04519086331129074,0.5680522918701172
4385,42.012882232666016,23.37272071838379,0.4949875473976135,0.19843867421150208,-0.05613984167575836,0.5675760507583618
4386,42.11250305175781,24.205900192260742,0.49060001969337463,0.1982521414756775,-0.05235249176621437,0.5746052861213684
4387,42.487850189208984,25.241783142089844,0.49605002999305725,0.19817383587360382,-0.06211123242974281,0.5708714127540588
4388,42.34346008300781,24.74025535583496,0.4914250075817108,0.19800390303134918,-0.047815851867198944,0.5810539722442627
4389,42.17464065551758,24.354753494262695,0.49688753485679626,0.19794227182865143,-0.03835131973028183,0.5719306468963623
4390,42.52910232543945,25.4066219329834,0.5014875531196594,0.19797171652317047,-0.06891493499279022,0.5670014023780823
4391,42.19011688232422,24.39834976196289,0.5038000345230103,0.1980469524860382,-0.07081619650125504,0.5624871850013733
4392,41.90321350097656,23.667627334594727,0.49943751096725464,0.1980358064174652,-0.05176892876625061,0.5832787752151489
4393,42.37240982055664,24.767688751220703,0.5076500773429871,0.19818729162216187,-0.03386778384447098,0.5817866921424866
4394,42.02367401123047,23.985698699951172,0.5063750743865967,0.1983136385679245,-0.05125121399760246,0.5986868739128113
4395,42.249412536621094,24.303695678710938,0.5086750984191895,0.19848567247390747,-0.06470329314470291,0.5940681099891663
4396,42.176124572753906,24.17763900756836,0.5062750577926636,0.19861023128032684,-0.02402910590171814,0.5825086236000061
4397,42.150733947753906,24.15774917602539,0.5020625591278076,0.19865119457244873,-0.05048097297549248,0.550776481628418
4398,42.460121154785156,24.747352600097656,0.4992750287055969,0.19863680005073547,-0.04444044828414917,0.5798961520195007
4399,42.184303283691406,24.519990921020508,0.4999125003814697,0.1986350566148758,-0.06299996376037598,0.5841543674468994
4400,42.23368835449219,24.17753791809082,0.4940750300884247,0.19851736724376678,-0.04375920444726944,0.6132475733757019
4401,42.10544204711914,23.824481964111328,0.49637502431869507,0.1984453946352005,-0.05826419219374657,0.5764420032501221
4402,41.94033432006836,23.69036865234375,0.49553751945495605,0.19835683703422546,-0.0828416720032692,0.5778816342353821
4403,41.91272735595703,24.110641479492188,0.5001250505447388,0.19835932552814484,-0.058930665254592896,0.5617479085922241
4404,42.171783447265625,24.097524642944336,0.4966750144958496,0.19829337298870087,-0.07816033810377121,0.6005972623825073
4405,42.125343322753906,23.727991104125977,0.5009750127792358,0.19831271469593048,-0.039493486285209656,0.5680381655693054
4406,42.49059295654297,24.81574821472168,0.49733754992485046,0.19825991988182068,-0.06055792421102524,0.5765461921691895
4407,41.93619918823242,23.72429847717285,0.5013250112533569,0.19828620553016663,-0.06490574777126312,0.5649815201759338
4408,42.605350494384766,25.079282760620117,0.4986250102519989,0.19825893640518188,-0.06219935044646263,0.5668079257011414
4409,42.09228515625,23.731260299682617,0.505262553691864,0.1983632892370224,-0.04221013933420181,0.5940136909484863
4410,42.36147689819336,24.911640167236328,0.501924991607666,0.19840148091316223,-0.07023435831069946,0.5789468288421631
4411,42.10669708251953,23.97115135192871,0.5026249885559082,0.19845356047153473,-0.0743589699268341,0.588553249835968
4412,42.09088134765625,24.178613662719727,0.4988750219345093,0.19843123853206635,-0.06947885453701019,0.5767117142677307
4413,42.40006637573242,24.57061767578125,0.4929875135421753,0.1982920914888382,-0.05493968352675438,0.5639058947563171
4414,42.233768463134766,24.326427459716797,0.49621254205703735,0.1982169896364212,-0.07810406386852264,0.6084405779838562
4415,41.924415588378906,23.731281280517578,0.49928751587867737,0.19820287823677063,-0.07848584651947021,0.5973555445671082
4416,42.483375549316406,24.94036293029785,0.4988499879837036,0.19818009436130524,-0.05035344511270523,0.5775741934776306
4417,41.96308517456055,23.453296661376953,0.4992625415325165,0.19816547632217407,-0.08798128366470337,0.5694769024848938
4418,41.56996536254883,22.941104888916016,0.5030750632286072,0.1982264220714569,-0.08034934103488922,0.5863068699836731
4419,42.213722229003906,24.27744483947754,0.505174994468689,0.19832900166511536,-0.052744656801223755,0.5692921876907349
4420,42.32889938354492,24.53742027282715,0.5077750086784363,0.1984831988811493,-0.037720903754234314,0.5829759836196899
4421,42.052974700927734,23.94179916381836,0.5057125091552734,0.19859658181667328,-0.0601571686565876,0.5784677267074585
4422,42.490474700927734,25.1755428314209,0.503800094127655,0.19867205619812012,-0.07160081714391708,0.5633742213249207
4423,41.963600158691406,23.69292640686035,0.4986625611782074,0.1986454874277115,-0.049383800476789474,0.5713866949081421
4424,42.44631576538086,25.04943084716797,0.49566254019737244,0.19855932891368866,-0.05882035195827484,0.5774610042572021
4425,41.98225784301758,24.131114959716797,0.4937250018119812,0.1984347254037857,-0.058234140276908875,0.5654934644699097
4426,42.246463775634766,24.53460693359375,0.4891500473022461,0.198219433426857,-0.061958979815244675,0.5504443049430847
4427,42.37008285522461,24.989625930786133,0.4983375370502472,0.1981864869594574,-0.07310625165700912,0.5639240741729736
4428,41.91693878173828,24.340484619140625,0.4989500343799591,0.1981656700372696,-0.12449800968170166,0.5735155940055847
4429,42.31566619873047,24.285289764404297,0.5018000602722168,0.19820134341716766,-0.09368357062339783,0.5822792053222656
4430,42.13505172729492,24.118579864501953,0.5068125128746033,0.1983363777399063,-0.07025138288736343,0.5775707364082336
4431,42.27584457397461,24.782941818237305,0.5092625617980957,0.19852009415626526,-0.07443378120660782,0.6041737198829651
4432,41.9933967590332,23.58683967590332,0.5109750032424927,0.1987379640340805,-0.08870236575603485,0.6017428636550903
4433,42.14870071411133,24.1645565032959,0.5114375352859497,0.19896526634693146,-0.07908874750137329,0.6011539101600647
4434,42.256805419921875,24.741716384887695,0.5069000124931335,0.19910255074501038,-0.08687784522771835,0.5986557602882385
4435,42.48678207397461,25.14784049987793,0.5006875395774841,0.19911624491214752,-0.12176544964313507,0.5813602209091187
4436,42.026283264160156,23.855859756469727,0.49828752875328064,0.199082151055336,-0.03837873041629791,0.5750007033348083
4437,42.25386047363281,24.46363067626953,0.4989500045776367,0.19906124472618103,-0.052502550184726715,0.5576218366622925
4438,42.2783088684082,24.565954208374023,0.49176254868507385,0.19889727234840393,-0.04358138516545296,0.5571898818016052
4439,41.85578536987305,23.27886390686035,0.4948125183582306,0.19879409670829773,-0.027673810720443726,0.5867546200752258
4440,42.351165771484375,24.917526245117188,0.4914250075817108,0.1986236423254013,-0.044729653745889664,0.5683685541152954
4441,42.33357620239258,24.699508666992188,0.4901500344276428,0.1984279900789261,-0.05587649345397949,0.5868134498596191
4442,42.02375030517578,23.99576759338379,0.4918375313282013,0.19826602935791016,-0.0633731335401535,0.5688397884368896
4443,42.43718719482422,24.71992301940918,0.49268752336502075,0.1981210559606552,-0.06142615154385567,0.5875266194343567
4444,41.8350944519043,23.297016143798828,0.5037750005722046,0.19819585978984833,-0.05557544529438019,0.6170269250869751
4445,42.07592010498047,24.175317764282227,0.506350040435791,0.19832171499729156,-0.09259255230426788,0.6182077527046204
4446,41.94459915161133,23.47597312927246,0.5131875276565552,0.19858324527740479,-0.10717595368623734,0.6335412263870239
4447,42.16840744018555,24.563743591308594,0.507099986076355,0.19872424006462097,-0.12728694081306458,0.5955790281295776
4448,42.11362075805664,24.180931091308594,0.5015375018119812,0.19875480234622955,-0.09348952770233154,0.6032699346542358
4449,41.93159103393555,23.79628562927246,0.5006375312805176,0.19876748323440552,-0.1138550341129303,0.6067211031913757
4450,42.14117431640625,24.402332305908203,0.49623751640319824,0.1986927092075348,-0.11135798692703247,0.5834192633628845
4451,42.61313247680664,25.486682891845703,0.4961875379085541,0.19861696660518646,-0.05149657279253006,0.5880305767059326
4452,41.933998107910156,23.70658302307129,0.49556252360343933,0.19852882623672485,-0.04096665978431702,0.5761201977729797
4453,42.22908020019531,24.797672271728516,0.49578753113746643,0.19844520092010498,-0.051998671144247055,0.5493009090423584
4454,42.50174331665039,25.186357498168945,0.49662503600120544,0.19837823510169983,-0.06276260316371918,0.5683764219284058
4455,42.010196685791016,23.814645767211914,0.49822503328323364,0.19834302365779877,-0.010834183543920517,0.590907633304596
4456,42.05181884765625,24.0441837310791,0.5004374980926514,0.1983516961336136,-0.03501148894429207,0.5849837064743042
4457,42.55674362182617,25.74350357055664,0.49566254019737244,0.1982656568288803,-0.060041628777980804,0.5704100131988525
4458,42.29795837402344,24.530567169189453,0.49957501888275146,0.1982572376728058,-0.0441780649125576,0.5683703422546387
4459,42.21007537841797,24.358659744262695,0.4999750554561615,0.1982567459344864,-0.10877722501754761,0.5675352215766907
4460,42.7198600769043,25.277950286865234,0.497762531042099,0.1982123851776123,-0.07825632393360138,0.5818207859992981
4461,42.21405029296875,24.2943172454834,0.5058000087738037,0.19832733273506165,-0.060358695685863495,0.5797617435455322
4462,42.18181610107422,23.944820404052734,0.5058750510215759,0.19844384491443634,-0.021220717579126358,0.5870871543884277
4463,42.37220764160156,24.934207916259766,0.5105000138282776,0.1986522078514099,-0.07992085814476013,0.5809639096260071
4464,42.45085525512695,24.860061645507812,0.5049625039100647,0.1987507939338684,-0.04635278135538101,0.56959068775177
4465,41.944610595703125,23.624557495117188,0.5069750547409058,0.19888941943645477,-0.02480893023312092,0.5914643406867981
4466,42.481666564941406,24.798812866210938,0.500950038433075,0.19890831410884857,-0.049284808337688446,0.5845620036125183
4467,42.46165084838867,24.826435089111328,0.50576251745224,0.19902293384075165,-0.017725853249430656,0.5914880633354187
4468,42.555030822753906,24.678651809692383,0.49935004115104675,0.1990099996328354,-0.066640704870224,0.5724691152572632
4469,42.05851364135742,23.907947540283203,0.4975374937057495,0.19896100461483002,-0.06554074585437775,0.5776622295379639
4470,42.55670928955078,25.113845825195312,0.4944249987602234,0.19885008037090302,-0.06869197636842728,0.5937885642051697
4471,42.12860107421875,24.52549934387207,0.48951253294944763,0.19864153861999512,-0.0751214250922203,0.5715731382369995
4472,42.3380126953125,24.67415428161621,0.4948750138282776,0.19853973388671875,-0.03226833790540695,0.5911208391189575
4473,42.092742919921875,24.262317657470703,0.49035000801086426,0.19834814965724945,-0.0984545424580574,0.5703715682029724
4474,42.36125946044922,24.84970474243164,0.5021374821662903,0.19839054346084595,-0.06503419578075409,0.5841214656829834
4475,42.00078201293945,23.56772804260254,0.499875009059906,0.19838805496692657,-0.06397252529859543,0.5967103838920593
4476,42.4383430480957,25.205507278442383,0.49518752098083496,0.1982925832271576,-0.07037229835987091,0.5895882248878479
4477,42.42622375488281,25.12896728515625,0.5020125508308411,0.19833248853683472,-0.06207752227783203,0.5771995186805725
4478,42.41404342651367,24.905677795410156,0.5015125274658203,0.19836248457431793,-0.08540767431259155,0.5840688943862915
4479,42.407684326171875,24.573740005493164,0.5030249953269958,0.19842250645160675,-0.0597032867372036,0.6241295337677002
4480,42.093082427978516,24.126073837280273,0.5029374957084656,0.1984807848930359,-0.08837517350912094,0.5846895575523376
4481,42.6018180847168,25.600339889526367,0.5063750147819519,0.19860732555389404,-0.10536714643239975,0.5910136103630066
4482,42.02754592895508,24.100479125976562,0.5016999840736389,0.1986410915851593,-0.11114633828401566,0.6023116111755371
4483,41.983863830566406,24.175405502319336,0.5052000284194946,0.19874438643455505,-0.09340152889490128,0.5941601991653442
4484,42.075599670410156,24.21315574645996,0.5004125237464905,0.19875258207321167,-0.11709238588809967,0.6009161472320557
4485,42.044063568115234,24.153850555419922,0.5037375688552856,0.198826864361763,-0.08952048420906067,0.6100687980651855
4486,42.346317291259766,25.012794494628906,0.4938875436782837,0.19870533049106598,-0.10233412683010101,0.5911596417427063
4487,42.2275390625,24.640560150146484,0.5002375245094299,0.19871003925800323,-0.08133526146411896,0.5812123417854309
4488,41.815101623535156,23.729595184326172,0.4993000030517578,0.19869613647460938,-0.06389553844928741,0.5927104353904724
4489,41.933773040771484,24.01027488708496,0.5026749968528748,0.19874928891658783,-0.0731138288974762,0.6096039414405823
4490,42.07271194458008,24.090118408203125,0.5013500452041626,0.19877611100673676,-0.06478045880794525,0.5844160318374634
4491,42.374183654785156,24.595375061035156,0.505512535572052,0.19888567924499512,-0.03667551279067993,0.5825977921485901
4492,42.51204299926758,24.56817626953125,0.5024000406265259,0.198933407664299,-0.04352085664868355,0.5809611678123474
4493,42.116825103759766,23.47370719909668,0.5052125453948975,0.199037104845047,-0.017122440040111542,0.5685359239578247
4494,42.899574279785156,25.789417266845703,0.49578750133514404,0.1989532709121704,-0.03035992756485939,0.5783353447914124
4495,42.59808349609375,25.30241584777832,0.5002250671386719,0.19895775616168976,-0.018419256433844566,0.5726230144500732
4496,41.995208740234375,23.819120407104492,0.49848753213882446,0.19892765581607819,-0.05220390111207962,0.6008028388023376
4497,41.825660705566406,23.380577087402344,0.4952875077724457,0.1988339126110077,-0.024554019793868065,0.5484285354614258
4498,42.399784088134766,24.592422485351562,0.4989125430583954,0.19881229102611542,-0.08609914034605026,0.5722540616989136
4499,42.06108474731445,23.86212730407715,0.4952000379562378,0.19871686398983002,-0.06039237231016159,0.5960479378700256
4500,42.065303802490234,24.021448135375977,0.4960375428199768,0.19863812625408173,-0.0580916590988636,0.5578294396400452
4501,42.780311584472656,25.851465225219727,0.4945625364780426,0.19853010773658752,-0.06900300085544586,0.5726770162582397
4502,42.40977478027344,24.940649032592773,0.4930500090122223,0.1983921378850937,-0.05015842244029045,0.5854315161705017
4503,42.60521697998047,25.47380256652832,0.49400001764297485,0.19827310740947723,-0.04782026261091232,0.5467031002044678
4504,42.365291595458984,24.736831665039062,0.496800035238266,0.19820965826511383,-0.06286916136741638,0.5668637156486511
4505,42.264217376708984,24.705331802368164,0.5010125637054443,0.19822971522808075,-0.07038017362356186,0.5717770457267761
4506,42.28998565673828,24.195600509643555,0.5083500146865845,0.19839522242546082,-0.05140603706240654,0.5842440128326416
4507,42.30891799926758,24.407825469970703,0.5041624903678894,0.19847780466079712,-0.11043814569711685,0.5840856432914734
4508,42.27062225341797,24.300846099853516,0.5052875876426697,0.19858276844024658,-0.037568897008895874,0.590265691280365
4509,41.98047637939453,23.873703002929688,0.5030625462532043,0.19864358007907867,-0.09489169716835022,0.5752671957015991
4510,42.004798889160156,23.799928665161133,0.5033875107765198,0.1987108737230301,-0.08930540829896927,0.5813694596290588
4511,42.40708541870117,24.58870506286621,0.5040749907493591,0.19879184663295746,-0.06818417459726334,0.5848564505577087
4512,42.15822982788086,24.221105575561523,0.49797502160072327,0.19875159859657288,-0.07731661945581436,0.5754623413085938
4513,42.00114059448242,23.799238204956055,0.5020250678062439,0.19879184663295746,-0.05356927588582039,0.6005379557609558
4514,42.45054244995117,24.865564346313477,0.4942000210285187,0.19867654144763947,-0.022900700569152832,0.5897103548049927
4515,42.6303596496582,25.279438018798828,0.4997750520706177,0.1986720710992813,-0.04909436032176018,0.5678355693817139
4516,42.78791046142578,25.40342903137207,0.4933750331401825,0.19854044914245605,-0.015020220540463924,0.5766459107398987
4517,42.0014762878418,24.055278778076172,0.4974750280380249,0.19849032163619995,-0.05536571517586708,0.5670529007911682
4518,41.77943420410156,23.05938148498535,0.49275001883506775,0.19834642112255096,-0.06882099062204361,0.5845931768417358
4519,42.343017578125,24.48056411743164,0.4962000250816345,0.19827105104923248,-0.05883669853210449,0.5763696432113647
4520,42.37086868286133,24.909420013427734,0.4939500391483307,0.198151096701622,-0.067686527967453,0.5881315469741821
4521,42.66190719604492,25.575668334960938,0.5031499862670898,0.19821350276470184,-0.08207542449235916,0.5808067917823792
4522,42.130550384521484,24.096635818481445,0.5002750158309937,0.1982189565896988,-0.0775834396481514,0.5757189989089966
4523,42.68226623535156,25.361888885498047,0.5060500502586365,0.19833888113498688,-0.06846704334020615,0.5802350640296936
4524,42.17910385131836,24.21167755126953,0.5043375492095947,0.19842492043972015,-0.06437777727842331,0.5830857753753662
4525,42.41594314575195,24.65540885925293,0.5041500329971313,0.19850726425647736,-0.050569962710142136,0.5813413858413696
4526,42.44579315185547,24.923002243041992,0.49947500228881836,0.19849683344364166,-0.06785417348146439,0.5803016424179077
4527,42.305458068847656,24.55659294128418,0.4989875257015228,0.19847673177719116,-0.06672835350036621,0.5790891647338867
4528,42.031822204589844,24.285545349121094,0.49643751978874207,0.19840602576732635,-0.057553768157958984,0.5904284119606018
4529,42.04357147216797,23.857683181762695,0.4965500235557556,0.198337584733963,-0.0822453647851944,0.577299177646637
4530,42.03395080566406,24.045650482177734,0.5016875267028809,0.1983710676431656,-0.07569754123687744,0.5825539231300354
4531,41.97825622558594,24.202972412109375,0.5009375214576721,0.19838964939117432,-0.07749463617801666,0.5841094255447388
4532,42.00674057006836,23.726520538330078,0.5021499991416931,0.1984323114156723,-0.05660659819841385,0.5878392457962036
4533,42.22532272338867,24.677413940429688,0.5038999915122986,0.19850970804691315,-0.08328115195035934,0.6054881811141968
4534,42.24159240722656,24.069656372070312,0.5036500692367554,0.19858217239379883,-0.07264205813407898,0.6013303995132446
4535,42.46637725830078,24.777694702148438,0.5059000253677368,0.19869932532310486,-0.07768537849187851,0.5757458806037903
4536,42.64276885986328,25.668357849121094,0.5089125037193298,0.19887641072273254,-0.032095231115818024,0.5810434818267822
4537,42.3399772644043,24.628023147583008,0.5045750141143799,0.19896739721298218,-0.06828887015581131,0.578612208366394
4538,41.93977355957031,23.82703971862793,0.5101125240325928,0.1991686075925827,-0.04110836982727051,0.5871828198432922
4539,41.95143127441406,23.630977630615234,0.5026125311851501,0.1992206573486328,-0.08826163411140442,0.5620400905609131
4540,42.562191009521484,24.923599243164062,0.4961875379085541,0.19914470613002777,-0.06681977957487106,0.589119553565979
4541,42.13252639770508,24.264785766601562,0.4924750328063965,0.19899484515190125,-0.04801913723349571,0.5640898942947388
4542,42.1028938293457,24.136802673339844,0.489362508058548,0.19878315925598145,-0.04702099785208702,0.5469739437103271
4543,42.24361038208008,24.743820190429688,0.49051254987716675,0.1985945701599121,-0.06731478124856949,0.5847116708755493
4544,42.30525588989258,24.927026748657227,0.4927250146865845,0.19845010340213776,-0.061462774872779846,0.5839328765869141
4545,42.037193298339844,23.979829788208008,0.4906500577926636,0.19826455414295197,-0.06771376729011536,0.5761908292770386
4546,42.72600555419922,26.11749267578125,0.49590003490448,0.19818326830863953,-0.06361989676952362,0.5889804363250732
4547,41.68643569946289,22.845022201538086,0.5038875341415405,0.19826030731201172,-0.056887995451688766,0.5860955715179443
4548,41.81496047973633,23.40266990661621,0.5043250322341919,0.19834604859352112,-0.06606390327215195,0.5746785402297974
4549,41.95928192138672,23.7475528717041,0.5123874545097351,0.19859173893928528,-0.08160743862390518,0.5915499329566956
4550,42.467201232910156,24.757152557373047,0.5126375555992126,0.19884270429611206,-0.06666982918977737,0.6022536158561707
4551,42.35734176635742,24.84360694885254,0.5010250210762024,0.19886308908462524,-0.04135189577937126,0.5963879823684692
4552,42.28767013549805,24.145233154296875,0.5023499727249146,0.19890981912612915,-0.03572214022278786,0.579157292842865
4553,42.3858757019043,24.68621826171875,0.49707502126693726,0.19885164499282837,-0.040245171636343,0.5741884708404541
4554,42.548946380615234,24.987565994262695,0.4964125156402588,0.19878029823303223,-0.06193723529577255,0.5909855365753174
4555,42.44343566894531,25.08685302734375,0.5002500414848328,0.19878527522087097,-0.04181689769029617,0.5785934925079346
4556,42.053401947021484,24.096303939819336,0.49978750944137573,0.1987810581922531,-0.03990115597844124,0.5794672966003418
4557,42.28044128417969,24.794357299804688,0.500575065612793,0.1987924724817276,-0.028020748868584633,0.5795372128486633
4558,41.77210235595703,23.31232452392578,0.503337562084198,0.1988588273525238,-0.08790142834186554,0.5878307223320007
4559,42.15060043334961,24.336048126220703,0.5027000308036804,0.19891251623630524,-0.09280465543270111,0.6070929169654846
4560,42.01198196411133,24.06218147277832,0.5066625475883484,0.19904504716396332,-0.07205145061016083,0.5936029553413391
4561,41.83635330200195,23.801984786987305,0.49643751978874207,0.1989741325378418,-0.09354866296052933,0.5947321653366089
4562,42.53349304199219,25.2795352935791,0.49652501940727234,0.19890499114990234,-0.07151392102241516,0.5987666845321655
4563,42.427955627441406,24.846240997314453,0.4950374960899353,0.1988062858581543,-0.07195768505334854,0.5870911478996277
4564,42.463409423828125,24.997682571411133,0.49945002794265747,0.198795348405838,-0.08706783503293991,0.5640750527381897
4565,42.031822204589844,24.25994300842285,0.49873751401901245,0.19877025485038757,-0.08339038491249084,0.606157660484314
4566,41.79552459716797,23.664478302001953,0.5042250156402588,0.1988542377948761,-0.0697639137506485,0.5799813270568848
4567,42.45175552368164,24.89679527282715,0.5036125183105469,0.19892606139183044,-0.06584332883358002,0.5688088536262512
4568,42.066707611083984,23.96930503845215,0.5027625560760498,0.19898100197315216,-0.061383429914712906,0.5740481019020081
4569,42.45288848876953,24.68001937866211,0.49761250615119934,0.19893349707126617,-0.03547639772295952,0.5693978667259216
4570,41.7259407043457,23.371227264404297,0.5040875673294067,0.199014812707901,-0.041114091873168945,0.5801929831504822
4571,41.947479248046875,23.639339447021484,0.4982750117778778,0.19898048043251038,-0.024395231157541275,0.5887674689292908
4572,42.44029235839844,25.123788833618164,0.49541252851486206,0.19888921082019806,-0.041041627526283264,0.5757248997688293
4573,42.28718566894531,24.508586883544922,0.49505001306533813,0.1987907588481903,-0.07620508968830109,0.5849614143371582
4574,42.5920295715332,25.168996810913086,0.4898500442504883,0.19858898222446442,-0.07351553440093994,0.564470112323761
4575,42.02355194091797,23.88779067993164,0.5011250376701355,0.1986113339662552,-0.05298752337694168,0.5961416959762573
4576,42.02910614013672,23.807357788085938,0.4997375011444092,0.19860611855983734,-0.06132037192583084,0.5712332129478455
4577,42.004154205322266,23.739038467407227,0.5011250376701355,0.1986284703016281,-0.06147989630699158,0.5857895016670227
4578,42.655941009521484,25.040075302124023,0.5068750381469727,0.19876502454280853,-0.07057537883520126,0.5974333882331848
4579,42.17063522338867,23.723947525024414,0.5015250444412231,0.19879533350467682,-0.06016557291150093,0.5871244072914124
4580,41.93488311767578,23.62811851501465,0.5079625248908997,0.19895361363887787,-0.04497307911515236,0.5729488730430603
4581,42.2028694152832,24.278398513793945,0.5015000104904175,0.19898344576358795,-0.06636269390583038,0.5645073652267456
4582,42.45945739746094,24.895984649658203,0.4965250492095947,0.1989143043756485,-0.07698061317205429,0.5701829791069031
4583,42.39887619018555,25.075090408325195,0.4882875680923462,0.1986813247203827,-0.06280461698770523,0.5726813077926636
4584,41.940399169921875,23.564292907714844,0.4924250543117523,0.19853082299232483,-0.047409847378730774,0.5789198875427246
4585,42.25135803222656,24.667898178100586,0.48891252279281616,0.1983107030391693,-0.09430922567844391,0.5644456744194031
4586,42.46184539794922,25.30211639404297,0.49028754234313965,0.19811809062957764,-0.09070152789354324,0.5759003758430481
4587,42.15325927734375,23.896764755249023,0.4952625334262848,0.1980242282152176,-0.1009289100766182,0.5545893907546997
4588,41.93183517456055,24.1317081451416,0.5010375380516052,0.1980447620153427,-0.08740305155515671,0.594136118888855
4589,42.12272644042969,24.10038185119629,0.5021250247955322,0.19808685779571533,-0.07087857276201248,0.607931911945343
4590,42.20342254638672,24.372623443603516,0.5069000124931335,0.1982235312461853,-0.06042901799082756,0.5767624974250793
4591,42.257102966308594,24.42164421081543,0.5072125196456909,0.19836649298667908,-0.07781824469566345,0.5900189876556396
4592,41.766845703125,23.639667510986328,0.5103625655174255,0.1985720545053482,-0.08464432507753372,0.6004173159599304
4593,42.330047607421875,24.592893600463867,0.5094125270843506,0.19875895977020264,-0.08639484643936157,0.5850139856338501
4594,42.717552185058594,25.80120086669922,0.5012625455856323,0.19878405332565308,-0.09043826907873154,0.6027037501335144
4595,42.01285171508789,24.182899475097656,0.5009250044822693,0.19880244135856628,-0.03507949411869049,0.5957745909690857
4596,42.187007904052734,24.40567970275879,0.49982503056526184,0.19879895448684692,-0.08062005043029785,0.592465341091156
4597,42.37156677246094,24.893835067749023,0.4933125376701355,0.19866600632667542,-0.08674469590187073,0.5741961598396301
4598,42.0809211730957,23.953777313232422,0.49543753266334534,0.19857536256313324,-0.08763585984706879,0.5722053647041321
4599,42.44147491455078,25.134563446044922,0.4931875169277191,0.1984400898218155,-0.06663684546947479,0.5587296485900879
4600,42.596500396728516,25.154212951660156,0.49676254391670227,0.19837583601474762,-0.05856265127658844,0.5981705784797668
4601,42.07087707519531,23.862789154052734,0.5001375079154968,0.1983785629272461,-0.06707070767879486,0.5879179239273071
4602,42.15446853637695,24.536075592041016,0.501537561416626,0.1984090656042099,-0.047666147351264954,0.573326826095581
4603,42.24549865722656,24.133373260498047,0.5099500417709351,0.1986064910888672,-0.0422014482319355,0.5999944806098938
4604,42.179466247558594,24.365041732788086,0.5060875415802002,0.19872739911079407,-0.024407682940363884,0.5664136409759521
4605,42.73722839355469,25.611291885375977,0.5047374963760376,0.1988215446472168,-0.007838737219572067,0.5652818083763123
4606,42.09144973754883,23.477678298950195,0.504800021648407,0.1989169865846634,-0.05455194413661957,0.5634939670562744
4607,42.08165740966797,24.032915115356445,0.5016375780105591,0.19894956052303314,-0.047718439251184464,0.5802049040794373
4608,42.43095016479492,24.988420486450195,0.49870002269744873,0.19892369210720062,-0.04802330210804939,0.5776030421257019
4609,42.321205139160156,24.861373901367188,0.49582502245903015,0.1988406479358673,-0.047429993748664856,0.5703630447387695
4610,42.66687774658203,25.55753517150879,0.490725040435791,0.19865621626377106,-0.07963357865810394,0.5895816683769226
4611,42.27979278564453,24.471101760864258,0.49185001850128174,0.1984943151473999,-0.09231536090373993,0.5538801550865173
4612,42.05636978149414,24.24628257751465,0.5015875101089478,0.1985258311033249,-0.06988988071680069,0.5999096632003784
4613,41.98194122314453,24.142040252685547,0.4973500370979309,0.19847321510314941,-0.10855481028556824,0.5586978793144226
4614,41.6724739074707,23.43995475769043,0.499562531709671,0.1984645277261734,-0.09359893202781677,0.6034133434295654
4615,42.312217712402344,24.765756607055664,0.5002500414848328,0.19846948981285095,-0.06636475026607513,0.6001112461090088
4616,42.15740966796875,24.527053833007812,0.5008500218391418,0.1984863579273224,-0.08601406961679459,0.5901615023612976
4617,42.1580924987793,24.18585205078125,0.5034250020980835,0.19855433702468872,-0.07028728723526001,0.6005733013153076
4618,42.164947509765625,24.52597999572754,0.500587522983551,0.1985660046339035,-0.08137570321559906,0.6095215082168579
4619,42.13822555541992,24.225074768066406,0.49322500824928284,0.19843147695064545,-0.04179106652736664,0.5707471966743469
4620,42.01615905761719,24.18825912475586,0.5006750226020813,0.19844485819339752,-0.04613535478711128,0.5818672776222229
4621,42.0443115234375,24.033708572387695,0.497637540102005,0.19839796423912048,-0.05003080889582634,0.5694554448127747
4622,42.00389099121094,24.110668182373047,0.4971500337123871,0.19834142923355103,-0.0708623081445694,0.5667356252670288
4623,42.1599006652832,24.06052589416504,0.49217501282691956,0.1981862336397171,-0.07361344248056412,0.5533140301704407
4624,42.059749603271484,23.97945785522461,0.4933875501155853,0.1980551779270172,-0.05124548450112343,0.5794382095336914
4625,42.07871627807617,24.38988494873047,0.4935750365257263,0.19792793691158295,-0.09311116486787796,0.5863035917282104
4626,42.03274154663086,24.146583557128906,0.49676254391670227,0.1978638470172882,-0.06747230142354965,0.580531120300293
4627,42.40224075317383,25.150989532470703,0.4983125329017639,0.1978304535150528,-0.08373785018920898,0.5944809913635254
4628,42.20161819458008,24.375734329223633,0.5047000646591187,0.1979234367609024,-0.09470576047897339,0.5877580046653748
