step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
3008,36.1436767578125,0.9674324989318848,0.4998300075531006,0.17852111160755157,-0.02184944786131382,0.5824161767959595
3009,36.138275146484375,0.9556217193603516,0.5015100240707397,0.17854806780815125,-0.011211595498025417,0.5833202600479126
3010,36.122711181640625,0.9513310194015503,0.5012800097465515,0.1785709261894226,-0.025478677824139595,0.5872700214385986
3011,36.15034103393555,0.9672813415527344,0.49843502044677734,0.17854297161102295,-0.0028066574595868587,0.5569495558738708
3012,36.141929626464844,0.9643684029579163,0.49985000491142273,0.17854028940200806,0.0084612388163805,0.5755314230918884
3013,36.134765625,0.9642968773841858,0.4984000027179718,0.17851172387599945,-0.02390855737030506,0.5720391273498535
3014,36.14723205566406,0.9715627431869507,0.49950000643730164,0.17850279808044434,-0.007622496224939823,0.5583066940307617
3015,36.14057540893555,0.9545057415962219,0.49962499737739563,0.1784961074590683,0.0005031795590184629,0.5761372447013855
3016,36.131839752197266,0.9616041779518127,0.4999450147151947,0.1784951239824295,-0.01594141684472561,0.5803852081298828
3017,36.13576889038086,0.9590142965316772,0.5009850263595581,0.17851269245147705,-0.02154160663485527,0.5786380171775818
3018,36.1458625793457,0.9583471417427063,0.49970999360084534,0.1785075068473816,-0.013930834829807281,0.5687291622161865
3019,36.13768005371094,0.9611411094665527,0.5009649991989136,0.17852474749088287,-0.024785997346043587,0.5746219158172607
3020,36.136810302734375,0.959262490272522,0.49987998604774475,0.17852260172367096,-0.013478376902639866,0.576119065284729
3021,36.148109436035156,0.9751641154289246,0.49742498993873596,0.17847663164138794,-0.006748168263584375,0.5610009431838989
3022,36.131813049316406,0.9751182198524475,0.4998050034046173,0.17847315967082977,-0.026535063982009888,0.5741993188858032
3023,36.13566589355469,0.9637320637702942,0.501579999923706,0.17850135266780853,-0.005169853568077087,0.5894095301628113
3024,36.1432991027832,0.9784597158432007,0.5002700090408325,0.17850616574287415,-0.0028014089912176132,0.5676870346069336
3025,36.142425537109375,0.9681914448738098,0.4965899884700775,0.17844529449939728,0.00034256483195349574,0.568712055683136
3026,36.12642288208008,0.9676812291145325,0.5006150007247925,0.17845627665519714,-0.0187981054186821,0.5784046649932861
3027,36.13727951049805,0.9610061645507812,0.4984849989414215,0.1784292310476303,-0.021393820643424988,0.5678069591522217
3028,36.14822006225586,0.9721261262893677,0.4994250237941742,0.17841896414756775,-0.027968022972345352,0.5649527907371521
3029,36.13385009765625,0.9874910116195679,0.4994699954986572,0.17840951681137085,0.0063174390234053135,0.5798372626304626
3030,36.14403533935547,0.9871634244918823,0.5005500316619873,0.1784193217754364,-0.00017619044228922576,0.5631271600723267
3031,36.14690399169922,0.9616445302963257,0.5013349652290344,0.17844314873218536,-0.02120629884302616,0.5761725902557373
3032,36.140281677246094,0.9826459884643555,0.5023449659347534,0.1784849911928177,-0.014616274274885654,0.5906769037246704
3033,36.122825622558594,0.9594778418540955,0.5006800293922424,0.17849712073802948,-0.007344495039433241,0.5640842914581299
3034,36.142738342285156,0.9647514224052429,0.49750998616218567,0.17845267057418823,-0.003681188216432929,0.5742545127868652
3035,36.136497497558594,0.9719745516777039,0.49962499737739563,0.1784459799528122,-0.011073922738432884,0.5687820911407471
3036,36.13631057739258,0.9733096957206726,0.5020700097084045,0.17848290503025055,-0.027671251446008682,0.5883554816246033
3037,36.14076614379883,0.9630979895591736,0.49869003891944885,0.1784595251083374,-0.019588608294725418,0.5775464177131653
3038,36.13994598388672,0.9547756910324097,0.49987003207206726,0.17845720052719116,-0.005764482542872429,0.5755919218063354
3039,36.13741683959961,0.9563373327255249,0.5020949840545654,0.17849457263946533,-0.005883905570954084,0.5826156735420227
3040,36.13402557373047,0.9580677151679993,0.49876999855041504,0.1784726083278656,-0.029494786635041237,0.5785632729530334
3041,36.13545227050781,0.9460498690605164,0.49975499510765076,0.1784682422876358,-0.017333466559648514,0.56089848279953
3042,36.145511627197266,0.9629157781600952,0.5026200413703918,0.1785150021314621,-0.010851748287677765,0.5807147026062012
3043,36.13219451904297,0.9641680717468262,0.501479983329773,0.17854143679141998,-0.02784554846584797,0.5711015462875366
3044,36.14042282104492,0.9795928597450256,0.5017849802970886,0.17857329547405243,-0.009654400870203972,0.5605014562606812
3045,36.153419494628906,0.972724437713623,0.4985550045967102,0.17854750156402588,0.0057290284894406796,0.5677672624588013
3046,36.15340805053711,0.9940341114997864,0.5020699501037598,0.17858445644378662,-0.023711634799838066,0.5924100875854492
3047,36.13521194458008,0.9622618556022644,0.5018100142478943,0.17861677706241608,-0.018658412620425224,0.576439380645752
3048,36.15778732299805,0.9877682328224182,0.4985800087451935,0.17859141528606415,-0.018046796321868896,0.5662211179733276
3049,36.134761810302734,0.9569524526596069,0.4965350031852722,0.1785295307636261,-0.014262803830206394,0.5912474989891052
3050,36.126888275146484,0.9569016098976135,0.5004450082778931,0.17853747308254242,-0.001793803763575852,0.5681498646736145
3051,36.15182876586914,0.9645788073539734,0.49613499641418457,0.1784684658050537,-0.015837078914046288,0.5515977144241333
3052,36.145774841308594,0.9600074887275696,0.5005850195884705,0.1784789115190506,-0.011602705344557762,0.5865077376365662
3053,36.12506866455078,0.9696035385131836,0.4993250370025635,0.17846687138080597,-0.016933759674429893,0.5765025019645691
3054,36.14813232421875,0.9690337777137756,0.5011550188064575,0.17848747968673706,-0.008830790407955647,0.5619857907295227
3055,36.14647674560547,0.9621447920799255,0.4999599754810333,0.17848676443099976,0.01585046760737896,0.5830112099647522
3056,36.13386154174805,0.9643421769142151,0.5004250407218933,0.17849436402320862,-0.006869599688798189,0.5805988907814026
3057,36.13718032836914,0.9681479334831238,0.5008450150489807,0.1785094439983368,-0.027400705963373184,0.5777373909950256
3058,36.14641189575195,0.9429211020469666,0.5030400156974792,0.17856371402740479,-0.013233169913291931,0.5714162588119507
3059,36.136714935302734,0.9621700644493103,0.4992400109767914,0.1785501390695572,-0.01820443756878376,0.5738702416419983
3060,36.13884735107422,0.9616245627403259,0.4980800151824951,0.17851586639881134,-0.013832079246640205,0.5808878540992737
3061,36.129493713378906,0.9512266516685486,0.49744996428489685,0.17847034335136414,-0.004443696234375238,0.5677173137664795
3062,36.13310623168945,0.9541463255882263,0.496165007352829,0.1784019023180008,-0.018518727272748947,0.5596063137054443
3063,36.139774322509766,0.9593188762664795,0.5002800226211548,0.17840689420700073,-0.008698352612555027,0.5775451064109802
3064,36.119117736816406,0.938213586807251,0.49957001209259033,0.1783992201089859,0.00219015427865088,0.5693201422691345
3065,36.14451599121094,0.9870817065238953,0.49950000643730164,0.1783902943134308,0.0002009401359828189,0.579538881778717
3066,36.1463623046875,0.9609037637710571,0.5002650618553162,0.17839501798152924,-0.0029208441264927387,0.5861825346946716
3067,36.13276290893555,0.9599218964576721,0.500855028629303,0.17841026186943054,-0.019731735810637474,0.5796913504600525
3068,36.12744903564453,0.973089337348938,0.49745500087738037,0.1783648580312729,-0.019050052389502525,0.5799804925918579
3069,36.148616790771484,0.9687198400497437,0.5004649758338928,0.17837314307689667,-0.01843995600938797,0.564272403717041
3070,36.13667297363281,0.93924480676651,0.5007349848747253,0.17838625609874725,-0.019301053136587143,0.5795300602912903
3071,36.14143371582031,0.9485986232757568,0.49939000606536865,0.17837537825107574,0.01845945231616497,0.5754714608192444
3072,36.15690612792969,0.9735044240951538,0.4976600110530853,0.17833364009857178,-0.010090101510286331,0.5687025785446167
3073,36.1430778503418,0.9720419645309448,0.4979400336742401,0.17829690873622894,-0.025399228557944298,0.563088595867157
3074,36.13469314575195,0.9673295021057129,0.5004850029945374,0.17830556631088257,-0.03803960978984833,0.569691002368927
3075,36.13955307006836,0.9549466371536255,0.5003899931907654,0.1783125102519989,-0.014407102018594742,0.5761126279830933
3076,36.16317367553711,0.9755452275276184,0.49941501021385193,0.1783020794391632,0.000280681619187817,0.5700258016586304
3077,36.13599395751953,0.9698866605758667,0.5012000203132629,0.17832347750663757,0.0014750090194866061,0.5699219703674316
3078,36.12364959716797,0.97567218542099,0.4987799823284149,0.17830172181129456,-0.02999706007540226,0.5876724720001221
3079,36.159278869628906,0.9785559177398682,0.49788999557495117,0.1782640963792801,0.016550110653042793,0.551487922668457
3080,36.15070343017578,0.9686516523361206,0.4986250102519989,0.1782395839691162,-0.012979204766452312,0.55797278881073
3081,36.118743896484375,0.9983757138252258,0.49864497780799866,0.17821542918682098,-0.01409347914159298,0.5867957472801208
3082,36.132774353027344,0.9515911340713501,0.4992450177669525,0.17820197343826294,-0.020562201738357544,0.5757522583007812
3083,36.164817810058594,0.9882221221923828,0.5008350610733032,0.1782168447971344,0.010029434226453304,0.5732278823852539
3084,36.128787994384766,0.9645883440971375,0.5011600255966187,0.17823751270771027,-0.021880323067307472,0.5817378759384155
3085,36.12852478027344,0.975980281829834,0.500944972038269,0.1782543659210205,-0.01568300649523735,0.5903670787811279
3086,36.150081634521484,0.9742503762245178,0.4999849796295166,0.17825409770011902,-0.005159191321581602,0.570212185382843
3087,36.155250549316406,0.976874828338623,0.5012249946594238,0.1782759428024292,-0.01486606989055872,0.5834599137306213
3088,36.1205940246582,0.9736222624778748,0.496845006942749,0.17821970582008362,-0.03341096267104149,0.5759199261665344
3089,36.15924072265625,0.9805353283882141,0.5001400113105774,0.178222194314003,-0.010798665694892406,0.5858124494552612
3090,36.147212982177734,0.9639606475830078,0.5006600022315979,0.17823396623134613,0.003261445090174675,0.57240229845047
3091,36.13459014892578,0.9570941925048828,0.5001000165939331,0.1782357543706894,-0.00527498172596097,0.5745537877082825
3092,36.12714385986328,0.9764665365219116,0.4982199966907501,0.1782040297985077,-0.0034858619328588247,0.586478590965271
3093,36.14439392089844,0.9686169028282166,0.500605046749115,0.17821481823921204,0.0009517238358967006,0.5723558664321899
3094,36.14399719238281,0.9650663137435913,0.49857500195503235,0.17818942666053772,-0.021203605458140373,0.5782689452171326
3095,36.139366149902344,0.9550873041152954,0.5026900172233582,0.17823736369609833,-0.002328223781660199,0.5736854672431946
3096,36.14480972290039,0.9675168395042419,0.49751001596450806,0.17819297313690186,-0.004574124235659838,0.5672088265419006
3097,36.14254379272461,0.9856646060943604,0.49775001406669617,0.1781528741121292,-0.01819951832294464,0.5838601589202881
3098,36.147315979003906,0.9648168683052063,0.5010249614715576,0.17817114293575287,-0.030572962015867233,0.5893491506576538
3099,36.145816802978516,0.9871372580528259,0.5003499984741211,0.1781773865222931,-0.016237599775195122,0.5849741101264954
3100,36.124637603759766,0.9520326256752014,0.49781501293182373,0.17813844978809357,-0.012568874284625053,0.6044747829437256
3101,36.13447952270508,0.9771555662155151,0.49857500195503235,0.17811305820941925,-0.017590049654245377,0.5813261866569519
3102,36.163455963134766,0.9905753135681152,0.5006900429725647,0.17812535166740417,0.009489797987043858,0.565635085105896
3103,36.13463592529297,0.9597536325454712,0.5007349848747253,0.17813844978809357,-0.020701982080936432,0.5859072804450989
3104,36.12236022949219,0.9711990356445312,0.5016050338745117,0.17816703021526337,-0.024855485185980797,0.581743061542511
3105,36.15378189086914,0.9753605723381042,0.49764499068260193,0.1781250685453415,0.008308541029691696,0.5702160596847534
3106,36.14451599121094,0.9597843885421753,0.500749945640564,0.17813841998577118,-0.015478012152016163,0.5653139352798462
3107,36.13689422607422,0.9888666868209839,0.4970400035381317,0.17808568477630615,0.00044940283987671137,0.5639345049858093
3108,36.135154724121094,0.9642634391784668,0.4994499981403351,0.1780758947134018,-0.0033013869542628527,0.5768425464630127
3109,36.15251922607422,0.9770739078521729,0.4973900020122528,0.17802941799163818,-0.008805888704955578,0.5676758289337158
3110,36.13124465942383,0.9612531661987305,0.4996950328350067,0.17802397906780243,-0.025327423587441444,0.5662795901298523
3111,36.14381790161133,0.9838500022888184,0.49972501397132874,0.17801909148693085,-0.012762912549078465,0.562556803226471
3112,36.140201568603516,0.9595831036567688,0.5027450323104858,0.17806796729564667,-0.0050973170436918736,0.5785254240036011
3113,36.143550872802734,0.976569414138794,0.4983299970626831,0.17803822457790375,-0.017395466566085815,0.5743513703346252
3114,36.1307373046875,0.9663949012756348,0.5009099841117859,0.17805442214012146,0.004204159136861563,0.5857061147689819
3115,36.131656646728516,0.9541683793067932,0.5014699697494507,0.17808058857917786,0.0015423522563651204,0.5668616890907288
3116,36.14530563354492,0.9694883227348328,0.5016400218009949,0.1781097948551178,0.00048171807429753244,0.593681812286377
3117,36.14732360839844,0.9784523844718933,0.5007150173187256,0.17812253534793854,-0.011164018884301186,0.5878522396087646
3118,36.140480041503906,0.9647968411445618,0.4986000061035156,0.17809759080410004,-0.018532009795308113,0.5803357362747192
3119,36.134185791015625,0.9640832543373108,0.5001850128173828,0.17810088396072388,-0.006437299307435751,0.5698556303977966
3120,36.13815689086914,0.9554029703140259,0.5005649924278259,0.17811094224452972,0.00961049273610115,0.5719672441482544
3121,36.14832305908203,0.9619710445404053,0.49985501170158386,0.1781083643436432,-0.01859883964061737,0.5713785290718079
3122,36.12186813354492,0.9451753497123718,0.4975600242614746,0.17806489765644073,-0.008805387653410435,0.5626758337020874
3123,36.13838195800781,0.9614982604980469,0.499625027179718,0.1780582219362259,-0.033474646508693695,0.57999187707901
3124,36.15154266357422,0.9605495929718018,0.5013100504875183,0.17808154225349426,0.01588333398103714,0.5722696185112
3125,36.144386291503906,0.952049970626831,0.5007249712944031,0.17809444665908813,-0.0016738853882998228,0.5796824097633362
3126,36.129634857177734,0.9576332569122314,0.501740038394928,0.17812544107437134,-0.017847910523414612,0.5795929431915283
3127,36.1336555480957,0.9440374970436096,0.4994350075721741,0.1781153827905655,-0.029073422774672508,0.5801350474357605
3128,36.15867233276367,0.967964768409729,0.4992550313472748,0.17810210585594177,0.0018668508855625987,0.5867404937744141
3129,36.13544464111328,0.9429768323898315,0.5014150142669678,0.17812730371952057,-0.030040424317121506,0.584115207195282
