step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
1547,54.24186325073242,65.78804779052734,0.5037625432014465,0.17098243534564972,0.10649106651544571,0.4474795162677765
1548,54.7811164855957,68.33277130126953,0.498537540435791,0.17095743119716644,0.10138700157403946,0.44946834444999695
1549,53.708839416503906,64.7391128540039,0.4953000247478485,0.17087708413600922,0.10998108983039856,0.4403558075428009
1550,53.86541748046875,66.50691223144531,0.4919250011444092,0.1707390993833542,0.11217672377824783,0.45654377341270447
1551,53.460628509521484,63.84461212158203,0.48721253871917725,0.17052076756954193,0.11228007823228836,0.4551933705806732
1552,53.33298110961914,63.29087448120117,0.4886375367641449,0.17032700777053833,0.11148036271333694,0.4325115978717804
1553,52.89757537841797,60.91706848144531,0.4877750277519226,0.1701187789440155,0.09590225666761398,0.4448656141757965
1554,53.998802185058594,66.39082336425781,0.49067503213882446,0.1699601411819458,0.10973871499300003,0.46919867396354675
1555,52.68691635131836,61.7367057800293,0.48686251044273376,0.1697368621826172,0.09647085517644882,0.4522753953933716
1556,55.39153289794922,71.45429229736328,0.48827502131462097,0.16953784227371216,0.1060258150100708,0.46420568227767944
1557,54.264129638671875,68.16674041748047,0.48967501521110535,0.16936279833316803,0.09206067025661469,0.44553470611572266
1558,53.80436706542969,66.14046478271484,0.49842503666877747,0.16933612525463104,0.12248612195253372,0.450964093208313
1559,54.19074630737305,66.20685577392578,0.4961250126361847,0.16927051544189453,0.09495347738265991,0.46259310841560364
1560,53.88077163696289,66.04055786132812,0.5002500414848328,0.16927474737167358,0.10439172387123108,0.4431626796722412
1561,54.21888732910156,66.08651733398438,0.5016124844551086,0.1693020462989807,0.11194778978824615,0.45083382725715637
1562,54.939109802246094,68.41972351074219,0.5054000020027161,0.16939347982406616,0.09273998439311981,0.4544730484485626
1563,54.17566680908203,64.93640899658203,0.5058500170707703,0.16949257254600525,0.09998755156993866,0.4635794460773468
1564,53.92679214477539,64.0886001586914,0.5073250532150269,0.1696167290210724,0.10939779877662659,0.42933860421180725
1565,54.50844955444336,68.08402252197266,0.5108125805854797,0.16980011761188507,0.09123191237449646,0.4674517810344696
1566,53.38220977783203,63.654483795166016,0.5072625279426575,0.16992342472076416,0.08343135565519333,0.47224223613739014
1567,54.726139068603516,67.00867462158203,0.504675030708313,0.17000287771224976,0.10560940951108932,0.45036283135414124
1568,54.443946838378906,66.78697967529297,0.4987625479698181,0.16998183727264404,0.10485000908374786,0.45159587264060974
1569,53.627685546875,64.66217041015625,0.499562531709671,0.1699744015932083,0.07416480779647827,0.4489244520664215
1570,53.863441467285156,66.68669891357422,0.49358755350112915,0.1698654145002365,0.12640149891376495,0.4497809410095215
1571,53.356327056884766,63.54916000366211,0.4910750389099121,0.1697138100862503,0.09436841309070587,0.46121853590011597
1572,53.804725646972656,64.57455444335938,0.4871250092983246,0.16949529945850372,0.11180725693702698,0.4424988031387329
1573,53.9643440246582,65.12702178955078,0.4847625494003296,0.16923703253269196,0.11328531056642532,0.43062713742256165
1574,53.18266677856445,63.90993118286133,0.4856250286102295,0.1689937561750412,0.13361454010009766,0.4354802072048187
1575,54.24352264404297,68.34082794189453,0.4808875322341919,0.16867077350616455,0.11562824249267578,0.4425775110721588
1576,53.68279266357422,65.91581726074219,0.48809999227523804,0.16847005486488342,0.11715243756771088,0.45057448744773865
1577,53.82448959350586,64.5926513671875,0.49003756046295166,0.16830222308635712,0.11344953626394272,0.4445607364177704
1578,54.043678283691406,64.72260284423828,0.49055004119873047,0.16814318299293518,0.11825534701347351,0.4541023075580597
1579,53.52619171142578,62.99378967285156,0.49506253004074097,0.16806015372276306,0.10256479680538177,0.4520767033100128
1580,53.64400863647461,64.82520294189453,0.497700035572052,0.16802150011062622,0.10577431321144104,0.4571353793144226
1581,53.095359802246094,64.53362274169922,0.501787543296814,0.16805154085159302,0.10854683071374893,0.4520091116428375
1582,53.28561782836914,61.752994537353516,0.4984625279903412,0.16802570223808289,0.10158858448266983,0.45093247294425964
1583,54.201416015625,66.01177215576172,0.5041375160217285,0.16809523105621338,0.0959196612238884,0.4483773410320282
1584,53.676570892333984,63.32319641113281,0.5040875673294067,0.1681639403104782,0.10655283182859421,0.44814059138298035
1585,54.39925003051758,65.95861053466797,0.5041500329971313,0.168233722448349,0.10598982870578766,0.4592989683151245
1586,52.881591796875,62.778560638427734,0.5057125687599182,0.16832982003688812,0.11700399965047836,0.45315057039260864
1587,54.06538391113281,65.99151611328125,0.5088375210762024,0.1684785783290863,0.10425994545221329,0.4566199481487274
1588,54.27430725097656,67.17224884033203,0.5073375105857849,0.16860219836235046,0.12128961831331253,0.4417552947998047
1589,54.18034744262695,69.35011291503906,0.5035000443458557,0.1686612069606781,0.09135633707046509,0.45109793543815613
1590,54.17734909057617,69.57518005371094,0.5073875188827515,0.16878581047058105,0.089913509786129,0.43373867869377136
1591,53.64104080200195,65.7797622680664,0.5094000101089478,0.16894446313381195,0.09938817471265793,0.44571658968925476
1592,53.895267486572266,66.45317077636719,0.5077000260353088,0.16907455027103424,0.09693516790866852,0.4343754053115845
1593,54.429691314697266,67.2566909790039,0.5097750425338745,0.1692398190498352,0.09581566601991653,0.4809825122356415
1594,52.75071716308594,62.528629302978516,0.508762538433075,0.16938813030719757,0.09074006974697113,0.44861432909965515
1595,54.03371047973633,66.49555969238281,0.5109875202178955,0.16957424581050873,0.06835093349218369,0.45827582478523254
1596,54.32071304321289,68.30316162109375,0.5099500417709351,0.16974297165870667,0.09104246646165848,0.4584587514400482
1597,53.385440826416016,65.5896987915039,0.506475031375885,0.16985288262367249,0.10917242616415024,0.45194071531295776
1598,54.0155143737793,67.36312866210938,0.5095125436782837,0.17001445591449738,0.1049950122833252,0.45918580889701843
1599,53.70980453491211,66.36032104492188,0.5053125023841858,0.1701047718524933,0.06913957744836807,0.45242494344711304
1600,54.3972282409668,68.72901153564453,0.5031375288963318,0.17015814781188965,0.086062490940094,0.47319698333740234
1601,53.94750213623047,67.97666931152344,0.5029750466346741,0.17020878195762634,0.07021532207727432,0.460649311542511
1602,53.92127990722656,67.12256622314453,0.5022500157356262,0.17024706304073334,0.10704344511032104,0.4437333345413208
1603,53.55101013183594,67.39266967773438,0.5016875267028809,0.17027580738067627,0.08604785799980164,0.45352259278297424
1604,53.53285598754883,65.47444915771484,0.4983625113964081,0.17024792730808258,0.09802667796611786,0.44604745507240295
1605,52.481807708740234,62.426639556884766,0.5000125169754028,0.1702481359243393,0.08821678906679153,0.4302886724472046
1606,53.419654846191406,64.24493408203125,0.499812513589859,0.17024493217468262,0.09783528745174408,0.44604966044425964
1607,54.100460052490234,67.01361083984375,0.500337541103363,0.17025066912174225,0.08818428218364716,0.42361757159233093
1608,53.759185791015625,65.68990325927734,0.49943751096725464,0.1702410876750946,0.09386056661605835,0.4555152356624603
1609,54.54555130004883,70.04839324951172,0.49810007214546204,0.17020873725414276,0.10145069658756256,0.4296802878379822
1610,54.26945877075195,67.4236831665039,0.49652498960494995,0.17014959454536438,0.12134519964456558,0.4412175118923187
1611,53.78668212890625,65.58274841308594,0.49588754773139954,0.17007961869239807,0.11899851262569427,0.43920159339904785
1612,54.01698303222656,64.99819946289062,0.4931250214576721,0.16996268928050995,0.1006643995642662,0.44145897030830383
1613,54.574832916259766,68.19640350341797,0.49636250734329224,0.16990086436271667,0.11841995269060135,0.4469905197620392
1614,53.52179718017578,65.01792907714844,0.49162501096725464,0.16975857317447662,0.1137925237417221,0.4420965313911438
1615,54.380470275878906,65.34170532226562,0.49246254563331604,0.16963061690330505,0.10073021054267883,0.45192578434944153
1616,53.000465393066406,60.62248992919922,0.4926000237464905,0.16950508952140808,0.10492207854986191,0.4690844714641571
1617,53.54425048828125,64.26084899902344,0.4959000051021576,0.16943559050559998,0.11420699208974838,0.45970556139945984
1618,53.65121841430664,64.14251708984375,0.4965250492095947,0.16937671601772308,0.10949110984802246,0.4563997685909271
1619,53.69843292236328,63.52601623535156,0.49467501044273376,0.16928651928901672,0.09914067387580872,0.45084720849990845
1620,52.98836898803711,62.77560043334961,0.49556252360343933,0.16921140253543854,0.102323517203331,0.4565024971961975
1621,53.61673355102539,66.49048614501953,0.49403756856918335,0.1691105216741562,0.11259274929761887,0.4607165455818176
1622,54.15810775756836,66.08235168457031,0.49806252121925354,0.16907775402069092,0.086314857006073,0.4718487858772278
1623,53.34943389892578,64.55810546875,0.497112512588501,0.16902893781661987,0.08678664267063141,0.4554632306098938
1624,53.641571044921875,65.70008087158203,0.5005375146865845,0.16903802752494812,0.09135407209396362,0.44813162088394165
1625,53.1419677734375,63.59962844848633,0.5018375515937805,0.1690690815448761,0.08753856271505356,0.4589270055294037
1626,53.93917465209961,67.12593841552734,0.5016875267028809,0.16909761726856232,0.08087482303380966,0.43940699100494385
1627,53.85999298095703,66.67598724365234,0.5028250217437744,0.1691453903913498,0.08919988572597504,0.4401220381259918
1628,53.97367477416992,65.8405532836914,0.5011250376701355,0.16916441917419434,0.09140846878290176,0.4485986530780792
1629,54.03886795043945,65.53670501708984,0.5042375326156616,0.16923610866069794,0.11211211234331131,0.43630242347717285
1630,53.27992630004883,64.18347930908203,0.5004750490188599,0.16924414038658142,0.09399104118347168,0.4231966435909271
1631,53.779476165771484,65.9401626586914,0.5017750263214111,0.16927418112754822,0.09151656180620193,0.4427977204322815
1632,54.699825286865234,70.39997863769531,0.5041375160217285,0.1693442165851593,0.10966308414936066,0.43868008255958557
1633,54.331932067871094,68.94999694824219,0.5082375407218933,0.1694837063550949,0.07741374522447586,0.45825061202049255
1634,53.845035552978516,66.19071197509766,0.5017375349998474,0.16951316595077515,0.08720258623361588,0.4572408199310303
1635,53.33467483520508,66.56139373779297,0.5060000419616699,0.16961486637592316,0.10886838287115097,0.4457758665084839
1636,54.06143569946289,66.86731719970703,0.5036125183105469,0.16967612504959106,0.0828642025589943,0.45253339409828186
1637,53.89649963378906,67.30480194091797,0.5078375339508057,0.16980911791324615,0.09893064945936203,0.4537700414657593
1638,53.420921325683594,66.10147857666016,0.5045250058174133,0.16988596320152283,0.09658961743116379,0.4570806324481964
1639,53.250282287597656,63.630027770996094,0.5022000074386597,0.1699233502149582,0.09092193841934204,0.44652560353279114
1640,54.380699157714844,68.93951416015625,0.5041500329971313,0.16999386250972748,0.09969951957464218,0.4518784284591675
1641,53.766876220703125,66.00121307373047,0.5026625394821167,0.1700391322374344,0.08423976600170135,0.45216235518455505
1642,53.79890060424805,66.8336410522461,0.5049375295639038,0.17012308537960052,0.08285899460315704,0.45719245076179504
1643,53.5334587097168,64.26173400878906,0.5030375123023987,0.1701747626066208,0.08352324366569519,0.44662198424339294
1644,53.6705207824707,65.72273254394531,0.5042375326156616,0.170246884226799,0.085208959877491,0.42870718240737915
1645,54.0284423828125,66.28913879394531,0.5039125084877014,0.1703134924173355,0.09885922819375992,0.4594995975494385
1646,53.68465805053711,65.17601013183594,0.5009875297546387,0.17033030092716217,0.09666290134191513,0.4644758403301239
1647,53.33916473388672,64.44178009033203,0.49787503480911255,0.17029410600662231,0.0659501776099205,0.46755459904670715
1648,53.96575164794922,67.30720520019531,0.4946250319480896,0.1702025681734085,0.09165500104427338,0.44320160150527954
1649,54.83826446533203,69.37250518798828,0.49422502517700195,0.1701042801141739,0.10654787719249725,0.45899301767349243
1650,54.27256393432617,67.77796936035156,0.4957500100135803,0.17003199458122253,0.07208768278360367,0.4574473202228546
1651,54.303245544433594,69.62442016601562,0.4896375238895416,0.16985580325126648,0.0810023844242096,0.4646369218826294
1652,54.044715881347656,67.5557861328125,0.49018752574920654,0.1696891337633133,0.0728982612490654,0.44739049673080444
1653,53.100399017333984,63.04543685913086,0.48920002579689026,0.16950587928295135,0.09689050167798996,0.4434020519256592
1654,53.015541076660156,63.33207702636719,0.49457502365112305,0.16941392421722412,0.09161996841430664,0.4616413116455078
1655,54.1371955871582,64.82791900634766,0.48916253447532654,0.16923032701015472,0.10868716984987259,0.44775691628456116
1656,53.682716369628906,64.5155258178711,0.4923250377178192,0.16910044848918915,0.1110895425081253,0.43094852566719055
1657,54.03462600708008,67.15064239501953,0.49550002813339233,0.16902434825897217,0.08305241167545319,0.44951215386390686
1658,54.24916076660156,67.098876953125,0.49902504682540894,0.16900786757469177,0.08887002617120743,0.45402538776397705
1659,53.39081573486328,63.43407440185547,0.4971500039100647,0.16895969212055206,0.09748917818069458,0.443100243806839
1660,53.35716247558594,62.22088623046875,0.4983750283718109,0.168932244181633,0.10661700367927551,0.45429667830467224
1661,53.37722396850586,62.903282165527344,0.4990375339984894,0.1689159870147705,0.0861925333738327,0.45198193192481995
1662,53.45598220825195,63.517059326171875,0.49832504987716675,0.1688876897096634,0.0989905297756195,0.4456055462360382
1663,53.191287994384766,62.944602966308594,0.50166255235672,0.1689157783985138,0.10815661400556564,0.4659932851791382
1664,53.42719650268555,63.38973617553711,0.5021500587463379,0.1689521074295044,0.10280081629753113,0.44778695702552795
1665,53.957550048828125,65.1198959350586,0.5039250254631042,0.1690184324979782,0.09217427670955658,0.449008971452713
1666,53.57248306274414,66.56558227539062,0.501787543296814,0.16904865205287933,0.09922833740711212,0.4486835300922394
