step,energy,std,acceptance_rate,step_size,cm_mean,cm_std
3346,27.97504425048828,40.763893127441406,0.5006380677223206,0.23855076730251312,0.024231059476733208,0.31686490774154663
3347,27.987958908081055,40.6818962097168,0.5011581182479858,0.2385784089565277,0.018855798989534378,0.31892457604408264
3348,27.355426788330078,29.712247848510742,0.5016628503799438,0.23861809074878693,0.018267245963215828,0.31531211733818054
3349,27.563074111938477,32.874141693115234,0.5008742809295654,0.23863893747329712,0.014097900129854679,0.314965158700943
3350,27.889436721801758,38.83633041381836,0.5000342726707458,0.23863975703716278,0.012178337201476097,0.3158010244369507
3351,27.5591983795166,33.03893280029297,0.4987542927265167,0.23861002922058105,0.008693787269294262,0.31435269117355347
3352,27.504438400268555,30.53078842163086,0.49933716654777527,0.23859421908855438,0.006452497560530901,0.31418073177337646
3353,27.49692726135254,32.23802185058594,0.49947428703308105,0.23858167231082916,0.005592416040599346,0.3170914947986603
3354,27.934751510620117,40.82647705078125,0.49935808777809143,0.2385663539171219,0.004863611422479153,0.31674718856811523
3355,27.594511032104492,35.65604019165039,0.49913522601127625,0.2385457158088684,-0.0001700092980172485,0.3186129927635193
3356,27.604581832885742,33.0196647644043,0.4983828365802765,0.23850713670253754,-0.0011951002525165677,0.3137440085411072
3357,27.724172592163086,37.462955474853516,0.4995104670524597,0.23849546909332275,-0.001950411475263536,0.31360262632369995
3358,27.82871437072754,37.39894104003906,0.49975812435150146,0.23848970234394073,-0.007350964937359095,0.31752246618270874
3359,28.041608810424805,43.52579116821289,0.4996114671230316,0.23848043382167816,-0.010892575606703758,0.31527671217918396
3360,28.04263687133789,41.752140045166016,0.49957525730133057,0.23847030103206635,-0.01828174851834774,0.31477561593055725
3361,27.60021209716797,34.59197235107422,0.4992857277393341,0.23845326900482178,-0.022599896416068077,0.3131699860095978
3362,27.74078369140625,34.22864532470703,0.5001257061958313,0.23845624923706055,-0.02496368996798992,0.31477898359298706
3363,27.50094223022461,27.939199447631836,0.4988457262516022,0.23842871189117432,-0.025105439126491547,0.31396546959877014
3364,27.73118019104004,34.09394836425781,0.4996476471424103,0.238420307636261,-0.02496565878391266,0.31165069341659546
3365,27.423749923706055,27.613283157348633,0.5006838440895081,0.23843662440776825,-0.023316893726587296,0.3162384629249573
3366,27.721763610839844,37.26925277709961,0.5003257393836975,0.23844438791275024,-0.021567977964878082,0.3159908652305603
3367,27.686731338500977,36.30186080932617,0.49912190437316895,0.2384234517812729,-0.02266005240380764,0.3142383396625519
3368,27.428001403808594,30.68808364868164,0.5003600120544434,0.23843203485012054,-0.026272084563970566,0.313829630613327
3369,27.694974899291992,34.77606201171875,0.49994096159935,0.23843063414096832,-0.023524731397628784,0.3119872808456421
3370,27.75869369506836,32.135616302490234,0.49968382716178894,0.23842310905456543,-0.020743470638990402,0.3150271475315094
3371,27.57456398010254,34.021366119384766,0.5017485618591309,0.23846480250358582,-0.020165549591183662,0.31463873386383057
3372,27.83124351501465,38.104129791259766,0.502240002155304,0.23851822316646576,-0.020261568948626518,0.312820166349411
3373,27.600858688354492,33.3582878112793,0.5002418756484985,0.23852398991584778,-0.018437150865793228,0.3111088275909424
3374,27.56839942932129,32.19114303588867,0.501039981842041,0.23854878544807434,-0.015139992348849773,0.3142135739326477
3375,27.914329528808594,42.2976188659668,0.5023371577262878,0.23860454559326172,-0.013013026677072048,0.31482255458831787
3376,27.648908615112305,35.0980339050293,0.5024037957191467,0.23866188526153564,-0.012484601698815823,0.31307893991470337
3377,27.605863571166992,33.05329132080078,0.5022799968719482,0.23871630430221558,-0.010247919708490372,0.3156636953353882
3378,27.624387741088867,35.12114715576172,0.5014438033103943,0.23875077068805695,-0.00941221509128809,0.31685391068458557
3379,27.431324005126953,28.198978424072266,0.5012571811676025,0.23878079652786255,-0.00850084237754345,0.3146747946739197
3380,27.492847442626953,31.420495986938477,0.5017200112342834,0.2388218641281128,-0.005601720418781042,0.3142499327659607
3381,27.28784942626953,26.45152473449707,0.5028647780418396,0.23889027535915375,-0.006401321850717068,0.3146950900554657
3382,27.7325439453125,34.93095397949219,0.5012266635894775,0.23891958594322205,-0.004675370175391436,0.31195327639579773
3383,27.509531021118164,31.37429428100586,0.502474308013916,0.23897871375083923,-0.0037161498330533504,0.3137117326259613
3384,27.843935012817383,41.513763427734375,0.5018742680549622,0.23902349174022675,-0.0041634575463831425,0.31626060605049133
3385,27.6810359954834,34.601829528808594,0.5027847290039062,0.23909005522727966,-0.0037917180452495813,0.3151421546936035
3386,27.89285659790039,42.5640869140625,0.502015233039856,0.23913821578025818,-0.002290015807375312,0.3161485195159912
3387,27.550739288330078,30.762779235839844,0.5024381279945374,0.2391965091228485,-0.0016484546940773726,0.3155876696109772
3388,27.61112403869629,38.18971252441406,0.5015352368354797,0.23923324048519135,-0.003490641014650464,0.3182036876678467
3389,27.716102600097656,38.355995178222656,0.5008952021598816,0.2392546534538269,0.0008288879180327058,0.319406658411026
3390,27.592660903930664,35.59232711791992,0.5004038214683533,0.2392643243074417,0.004051379393786192,0.314828097820282
3391,28.069259643554688,45.114505767822266,0.5002838373184204,0.2392711192369461,0.006564166862517595,0.3156224489212036
3392,27.789485931396484,40.023773193359375,0.4997333586215973,0.23926474153995514,0.009611408226191998,0.314165323972702
3393,27.576765060424805,34.90167999267578,0.5003809928894043,0.23927387595176697,0.010620404034852982,0.31575363874435425
3394,28.072429656982422,44.71636962890625,0.49901333451271057,0.2392502725124359,0.011801013723015785,0.3134128749370575
3395,27.49472427368164,35.727210998535156,0.4994419515132904,0.23923692107200623,0.011325472965836525,0.3173132836818695
3396,27.677644729614258,34.55547332763672,0.5002952218055725,0.2392439991235733,0.012592574581503868,0.3155691623687744
3397,27.66244888305664,35.248111724853516,0.5007942914962769,0.23926299810409546,0.017847899347543716,0.31610724329948425
3398,27.649089813232422,36.65991973876953,0.499798059463501,0.23925817012786865,0.01992006227374077,0.3178922235965729
3399,27.819339752197266,39.69285583496094,0.500085711479187,0.2392602264881134,0.025869673117995262,0.3169521987438202
3400,27.252429962158203,23.394367218017578,0.49900761246681213,0.2392364889383316,0.02712773159146309,0.31701865792274475
3401,27.977319717407227,44.893741607666016,0.49960190057754517,0.23922696709632874,0.03145483136177063,0.3178847134113312
3402,27.49415397644043,33.25754928588867,0.5020990371704102,0.239277184009552,0.03127925097942352,0.3193504214286804
3403,27.77468490600586,34.31403350830078,0.49953335523605347,0.2392660230398178,0.03657162934541702,0.32089921832084656
3404,27.76289939880371,39.02691650390625,0.5015733242034912,0.23930367827415466,0.0406433641910553,0.3157666325569153
3405,27.591604232788086,33.226417541503906,0.5009180903434753,0.2393256425857544,0.04175359755754471,0.3174212574958801
3406,27.73931884765625,35.19287872314453,0.5006362199783325,0.2393408715724945,0.044026367366313934,0.31736841797828674
3407,27.432811737060547,26.760635375976562,0.5020704865455627,0.23939043283462524,0.047907907515764236,0.3157506585121155
3408,27.867368698120117,37.438758850097656,0.5008609890937805,0.23941104114055634,0.050152625888586044,0.3183307945728302
3409,27.58160972595215,32.4481201171875,0.49905142188072205,0.2393883317708969,0.04809218645095825,0.32037612795829773
3410,27.681669235229492,32.610408782958984,0.5034494996070862,0.23947091400623322,0.04778293892741203,0.31914329528808594
3411,27.893638610839844,42.359100341796875,0.5014076232910156,0.2395046353340149,0.0489303395152092,0.31709372997283936
3412,27.583003997802734,33.54149627685547,0.5014914274215698,0.23954035341739655,0.04700819402933121,0.3161240518093109
3413,27.573373794555664,34.49826431274414,0.5016209483146667,0.2395791858434677,0.04538777098059654,0.3179301917552948
3414,27.63482093811035,35.724449157714844,0.5011123418807983,0.2396058291196823,0.0417000874876976,0.31833040714263916
3415,27.71935272216797,37.35819625854492,0.5011390447616577,0.23963314294815063,0.038925688713788986,0.3159079849720001
3416,27.516956329345703,34.15260696411133,0.5024247765541077,0.23969124257564545,0.032583389431238174,0.3182126581668854
3417,27.769893646240234,38.92820358276367,0.5007676482200623,0.23970964550971985,0.027136731892824173,0.318987101316452
3418,27.507524490356445,30.659826278686523,0.5007714033126831,0.2397281378507614,0.023202791810035706,0.3161018192768097
3419,27.985614776611328,43.33068084716797,0.500535249710083,0.23974096775054932,0.023311030119657516,0.31515949964523315
3420,27.979629516601562,42.39601516723633,0.4997105002403259,0.23973402380943298,0.018772367388010025,0.3157814145088196
3421,27.774547576904297,37.83399963378906,0.500954270362854,0.23975688219070435,0.011294499039649963,0.31457391381263733
3422,27.763460159301758,37.50733184814453,0.5000514388084412,0.23975810408592224,0.009211509488523006,0.31618329882621765
3423,27.410091400146484,28.694183349609375,0.5001923441886902,0.23976270854473114,0.008572910912334919,0.3191547393798828
3424,27.659473419189453,36.62692642211914,0.4993675947189331,0.2397475391626358,0.007592190522700548,0.31957629323005676
3425,27.568157196044922,32.45534133911133,0.5017200112342834,0.23978878557682037,0.007471982855349779,0.31883886456489563
3426,27.603614807128906,34.467586517333984,0.5015695691108704,0.23982642590999603,0.005834570620208979,0.31881076097488403
3427,27.51650619506836,34.44417953491211,0.5004571080207825,0.2398373782634735,0.007826643995940685,0.31766894459724426
3428,27.590177536010742,30.044689178466797,0.5009561777114868,0.23986031115055084,0.009931518696248531,0.3173145055770874
3429,27.41514015197754,28.512678146362305,0.5010818839073181,0.23988626897335052,0.005664666648954153,0.31609347462654114
3430,27.41904640197754,29.414297103881836,0.5018495321273804,0.2399306446313858,0.002939788158982992,0.31596946716308594
3431,27.548139572143555,30.290185928344727,0.5004952549934387,0.2399425208568573,0.003901890479028225,0.3161906898021698
3432,27.560701370239258,33.583229064941406,0.5017771124839783,0.2399851679801941,0.0019110970897600055,0.31959593296051025
3433,27.63041877746582,34.89913558959961,0.5018819570541382,0.24003033339977264,-0.0012688057031482458,0.31891438364982605
3434,27.74764633178711,41.52206039428711,0.501211404800415,0.24005940556526184,-0.004481031559407711,0.31670811772346497
3435,27.954124450683594,43.27306365966797,0.5011237859725952,0.2400863915681839,-0.003792381379753351,0.31659364700317383
3436,27.630146026611328,37.24120330810547,0.5017276406288147,0.24012786149978638,-0.00361463101580739,0.31694725155830383
3437,28.066823959350586,42.368343353271484,0.5010781288146973,0.2401537448167801,-0.0038406469393521547,0.31663042306900024
3438,27.177160263061523,21.44920539855957,0.5008800029754639,0.24017487466335297,-0.003840652061626315,0.3172432780265808
3439,27.503557205200195,30.950119018554688,0.5010133385658264,0.24019920825958252,-0.005003356374800205,0.31721043586730957
3440,27.36185646057129,26.82610321044922,0.5001257061958313,0.24020221829414368,-0.005405804142355919,0.31551647186279297
3441,27.657264709472656,36.030277252197266,0.5004438161849976,0.24021287262439728,-0.0032642486039549112,0.3150946795940399
3442,27.7222900390625,39.96467971801758,0.499891459941864,0.24021026492118835,-0.0021920427680015564,0.31569647789001465
3443,27.535079956054688,29.49799156188965,0.4995199739933014,0.2401987463235855,-7.015411392785609e-05,0.3172748386859894
3444,27.36244773864746,27.234859466552734,0.4995638132095337,0.24018827080726624,0.002822649199515581,0.31658637523651123
3445,27.303693771362305,27.198869705200195,0.4998856782913208,0.24018552899360657,0.005740768741816282,0.31538400053977966
3446,27.32202911376953,31.96654510498047,0.5000266432762146,0.2401861548423767,0.006831485312432051,0.3147110342979431
3447,27.53111457824707,34.973175048828125,0.498038113117218,0.24013902246952057,0.009903297759592533,0.31600984930992126
3448,27.71994972229004,38.03025817871094,0.499266654253006,0.24012142419815063,0.008929445408284664,0.31534239649772644
3449,27.844398498535156,43.030357360839844,0.4993523955345154,0.24010588228702545,0.006635645404458046,0.3135373592376709
3450,27.689998626708984,38.424747467041016,0.4995504915714264,0.2400950938463211,0.0068501378409564495,0.31326940655708313
3451,28.07262420654297,46.7753791809082,0.49946093559265137,0.24008215963840485,0.010213978588581085,0.3137619197368622
3452,27.48975944519043,33.21162033081055,0.49917903542518616,0.24006246030330658,0.01210637204349041,0.3145690858364105
3453,27.747333526611328,39.1728401184082,0.5007200241088867,0.24007974565029144,0.01602008566260338,0.31451722979545593
3454,27.349679946899414,27.197418212890625,0.499127596616745,0.2400587946176529,0.014888854697346687,0.3170890808105469
3455,28.19209861755371,50.25022888183594,0.5004400014877319,0.24006935954093933,0.015025941655039787,0.31722140312194824
3456,27.492631912231445,31.349292755126953,0.4994799792766571,0.24005688726902008,0.01625344529747963,0.3180055618286133
3457,27.31683349609375,29.186872482299805,0.49805906414985657,0.24001029133796692,0.012196571566164494,0.3171798884868622
3458,27.648357391357422,36.8331298828125,0.49926480650901794,0.2399926483631134,0.00903821550309658,0.3158040940761566
3459,27.53875160217285,36.95913314819336,0.5004762411117554,0.24000409245491028,0.007382133509963751,0.3155939280986786
3460,27.283889770507812,24.49853515625,0.49913525581359863,0.23998333513736725,0.004970746114850044,0.318892240524292
3461,27.945606231689453,40.57034683227539,0.49963998794555664,0.23997469246387482,0.0004919235361739993,0.31661316752433777
3462,27.256868362426758,24.29817771911621,0.49921712279319763,0.23995591700077057,-0.0033199223689734936,0.31864479184150696
3463,27.96847152709961,39.36723327636719,0.49937903881073,0.23994101583957672,-0.005485963076353073,0.3170406222343445
3464,27.139253616333008,21.08477783203125,0.5014837980270386,0.23997662961483002,-0.007069357205182314,0.3153855800628662
3465,27.799509048461914,39.855316162109375,0.5007314085960388,0.23999419808387756,-0.01047018077224493,0.31753450632095337
3466,27.407306671142578,33.58091354370117,0.5001276731491089,0.2399972528219223,-0.01103867869824171,0.3175629675388336
3467,27.04132652282715,21.800060272216797,0.5007981061935425,0.2400164157152176,-0.009307841770350933,0.31671223044395447
3468,27.62516212463379,34.47727966308594,0.5015562176704407,0.24005375802516937,-0.012974905781447887,0.3160368502140045
3469,28.13913917541504,47.43184280395508,0.5019562244415283,0.2401007115840912,-0.016945449635386467,0.31657174229621887
3470,28.05635643005371,43.918663024902344,0.5014761686325073,0.24013614654541016,-0.019304776564240456,0.31604334712028503
3471,27.340633392333984,27.338016510009766,0.5024247765541077,0.24019436538219452,-0.022803569212555885,0.3168814182281494
3472,27.597768783569336,35.14013671875,0.5027790665626526,0.24026110768318176,-0.028489790856838226,0.3180645704269409
3473,27.84206771850586,41.330196380615234,0.5012494921684265,0.24029111862182617,-0.02942007966339588,0.31861162185668945
3474,27.387434005737305,26.224864959716797,0.5016476511955261,0.24033071100711823,-0.03150269761681557,0.3181573152542114
3475,27.591114044189453,33.58319854736328,0.5014818906784058,0.24036632478237152,-0.030027469620108604,0.3155747950077057
3476,27.460615158081055,33.93106460571289,0.49958857893943787,0.2403564453125,-0.03098716214299202,0.31523892283439636
3477,27.383636474609375,29.373674392700195,0.49903810024261475,0.24033331871032715,-0.03287188336253166,0.31685250997543335
3478,27.629533767700195,34.29049301147461,0.4999847412109375,0.2403329461812973,-0.03661956265568733,0.31519320607185364
3479,27.64035415649414,33.56396484375,0.49973905086517334,0.2403266727924347,-0.03511526435613632,0.31650739908218384
3480,27.838682174682617,43.204036712646484,0.49930667877197266,0.24031001329421997,-0.03488355129957199,0.3182738125324249
3481,27.62269401550293,38.65596389770508,0.5004076361656189,0.24031980335712433,-0.03133420646190643,0.32010984420776367
3482,27.43928337097168,29.906326293945312,0.49971240758895874,0.24031290411949158,-0.02700224332511425,0.3181011974811554
3483,27.6718692779541,37.629859924316406,0.49956759810447693,0.24030251801013947,-0.024428794160485268,0.3178553283214569
3484,27.656309127807617,35.022430419921875,0.49959999322891235,0.24029290676116943,-0.02330506220459938,0.31481489539146423
3485,27.567617416381836,33.546443939208984,0.499864786863327,0.24028965830802917,-0.0213328804820776,0.31547409296035767
3486,27.351959228515625,28.769454956054688,0.4988647401332855,0.24026237428188324,-0.02230590209364891,0.31574878096580505
3487,27.793643951416016,39.610877990722656,0.4990324079990387,0.24023912847042084,-0.019398435950279236,0.3170086741447449
3488,27.479522705078125,34.39354705810547,0.49871811270713806,0.24020832777023315,-0.018308687955141068,0.3174014985561371
3489,27.96023178100586,43.634910583496094,0.49871620535850525,0.2401774823665619,-0.018754292279481888,0.31535860896110535
3490,27.56533432006836,37.491233825683594,0.49912381172180176,0.24015644192695618,-0.017727503553032875,0.3158737123012543
3491,27.674854278564453,37.71718215942383,0.4975847601890564,0.24009844660758972,-0.014441825449466705,0.3165382146835327
3492,27.543664932250977,30.635513305664062,0.49620187282562256,0.24000725150108337,-0.01314991433173418,0.3168318569660187
3493,27.76428985595703,37.904563903808594,0.4980114698410034,0.23995952308177948,-0.009553156793117523,0.3158985376358032
3494,27.698654174804688,40.651695251464844,0.4985295236110687,0.23992423713207245,-0.0065901922062039375,0.3153111934661865
3495,27.900659561157227,42.35929870605469,0.4971942901611328,0.23985692858695984,-0.002390519715845585,0.3171142637729645
3496,27.96095085144043,42.77906036376953,0.49887239933013916,0.239829882979393,-0.003644008422270417,0.31402260065078735
3497,27.625627517700195,35.70253372192383,0.4969295263290405,0.2397562563419342,-0.0012516082497313619,0.31508082151412964
3498,28.020326614379883,44.59590148925781,0.49739810824394226,0.23969388008117676,-0.0012238523922860622,0.3148239850997925
3499,27.74514389038086,40.05940246582031,0.49713143706321716,0.23962511122226715,-0.0035480442456901073,0.3142591118812561
3500,27.574954986572266,34.677223205566406,0.4971752166748047,0.2395574301481247,0.0012441037688404322,0.3156015872955322
3501,27.50163459777832,29.529470443725586,0.49592381715774536,0.2394597828388214,0.004869930446147919,0.3166430592536926
3502,27.376096725463867,33.25859069824219,0.4957904815673828,0.23935899138450623,0.004975660238415003,0.3164006471633911
3503,27.75690460205078,37.35587692260742,0.49630287289619446,0.23927049338817596,0.010648359544575214,0.3171522915363312
3504,27.740976333618164,37.08554458618164,0.49656569957733154,0.2391883134841919,0.01097587589174509,0.3184607923030853
3505,27.872739791870117,38.714412689208984,0.4965028762817383,0.23910467326641083,0.01206476055085659,0.3177604675292969
3506,27.611194610595703,32.625431060791016,0.4987238049507141,0.23907415568828583,0.012065350078046322,0.31799718737602234
3507,27.625946044921875,34.15226745605469,0.4979942739009857,0.23902620375156403,0.01154579222202301,0.318778932094574
3508,27.50936508178711,33.25800323486328,0.4969104528427124,0.2389523684978485,0.0112517811357975,0.3198884129524231
3509,27.596281051635742,36.208492279052734,0.49719810485839844,0.23888541758060455,0.012284199707210064,0.3169800639152527
3510,27.40069007873535,28.852994918823242,0.4978914260864258,0.23883503675460815,0.014219758100807667,0.3157607614994049
3511,27.801525115966797,40.7406005859375,0.4967028498649597,0.23875628411769867,0.012417350895702839,0.318893164396286
3512,27.683279037475586,35.42396926879883,0.4964609742164612,0.23867177963256836,0.013497766107320786,0.31841841340065
3513,27.57337188720703,33.43140411376953,0.497300922870636,0.23860736191272736,0.01201813668012619,0.317666620016098
3514,27.490137100219727,29.118444442749023,0.4973352253437042,0.2385437786579132,0.011376408860087395,0.32022592425346375
3515,27.33924674987793,24.215913772583008,0.49840572476387024,0.2385057508945465,0.010568127036094666,0.3197791576385498
3516,28.20074462890625,47.229530334472656,0.4986133575439453,0.23847268521785736,0.011366384103894234,0.32007673382759094
3517,27.475309371948242,31.522335052490234,0.49763044714927673,0.2384161800146103,0.010511891916394234,0.317062109708786
3518,28.36052131652832,49.755638122558594,0.4994838237762451,0.23840387165546417,0.007693146821111441,0.3187112510204315
3519,27.48420524597168,33.36149597167969,0.4983619451522827,0.2383648157119751,0.008274141699075699,0.3179585933685303
3520,27.80702018737793,36.292213439941406,0.4978495240211487,0.23831355571746826,0.005168155301362276,0.31322839856147766
3521,27.474201202392578,33.59016418457031,0.49917903542518616,0.23829399049282074,0.005542593076825142,0.31648141145706177
3522,27.96379852294922,41.959022521972656,0.4993695318698883,0.23827897012233734,0.005255499854683876,0.3217281699180603
3523,27.486886978149414,34.64814758300781,0.5006476640701294,0.23829439282417297,0.0035303160548210144,0.31865939497947693
3524,27.817340850830078,39.890235900878906,0.4997619092464447,0.2382887303829193,0.003197216195985675,0.315996378660202
3525,27.80324935913086,37.35557556152344,0.5007104873657227,0.23830565810203552,0.002917543053627014,0.3155330419540405
3526,27.50828742980957,32.856258392333984,0.5010628700256348,0.23833100497722626,0.00319205061532557,0.31407085061073303
3527,27.94043731689453,41.76694869995117,0.49937522411346436,0.2383161187171936,0.001009299186989665,0.3155491352081299
3528,27.572721481323242,33.18546676635742,0.5016019344329834,0.23835429549217224,-0.0016425077337771654,0.31790077686309814
3529,27.964988708496094,40.56652069091797,0.501822829246521,0.2383977472782135,0.0004594668571371585,0.3148239552974701
3530,27.411113739013672,27.775360107421875,0.5021733641624451,0.2384495586156845,0.0007357195136137307,0.31499359011650085
3531,27.55213165283203,32.70219039916992,0.5013561844825745,0.23848190903663635,0.0033973711542785168,0.3167210519313812
3532,27.583227157592773,29.279926300048828,0.501093327999115,0.23850798606872559,0.00435734773054719,0.31573373079299927
3533,27.274534225463867,25.03162384033203,0.5008971691131592,0.23852939903736115,0.008027470670640469,0.316596657037735
3534,27.45755958557129,29.70258140563965,0.502388596534729,0.23858638107776642,0.008781131356954575,0.31620943546295166
3535,27.58422088623047,37.05583953857422,0.5012819170951843,0.2386169582605362,0.011281547136604786,0.31634703278541565
3536,27.61454963684082,35.4345588684082,0.5017942786216736,0.23865976929664612,0.010162297636270523,0.31689387559890747
3537,27.49352264404297,32.37275695800781,0.5022666454315186,0.23871386051177979,0.012785243801772594,0.31485414505004883
3538,27.44954490661621,28.821256637573242,0.5025714635848999,0.23877523839473724,0.015791311860084534,0.3157199025154114
3539,27.654386520385742,32.41566848754883,0.5014457106590271,0.2388097643852234,0.018913311883807182,0.3154909014701843
3540,27.942909240722656,44.19102478027344,0.501542866230011,0.23884660005569458,0.021676810458302498,0.31668490171432495
3541,27.382598876953125,27.5960750579834,0.5011104345321655,0.23887313902378082,0.019104663282632828,0.31337428092956543
3542,27.553653717041016,35.6075325012207,0.5001619458198547,0.23887701332569122,0.018024908378720284,0.3139418363571167
3543,27.66591453552246,36.43315887451172,0.5014133453369141,0.23891077935695648,0.014480723068118095,0.3155716061592102
3544,27.513919830322266,35.385963439941406,0.5009104609489441,0.2389325350522995,0.013468034565448761,0.3189017176628113
3545,27.55459976196289,33.742794036865234,0.5010628700256348,0.238957941532135,0.013686536811292171,0.31914347410202026
3546,27.75377655029297,36.93674087524414,0.499887615442276,0.23895524442195892,0.011736403219401836,0.3182529807090759
3547,27.8300838470459,39.847557067871094,0.4985142946243286,0.23891973495483398,0.013038537465035915,0.31679126620292664
3548,27.62929916381836,35.93595504760742,0.4975619316101074,0.23886148631572723,0.009509398601949215,0.31843996047973633
3549,27.699359893798828,39.080650329589844,0.4985790550708771,0.23882754147052765,0.010540684685111046,0.3159720003604889
3550,27.83700942993164,38.9248161315918,0.49847620725631714,0.23879115283489227,0.011264908127486706,0.3165552318096161
3551,27.678062438964844,37.941322326660156,0.4982323944568634,0.2387489378452301,0.007545413449406624,0.31688418984413147
3552,27.382179260253906,30.944486618041992,0.4965371787548065,0.23866625130176544,0.007384918164461851,0.3181935250759125
3553,27.649066925048828,35.632869720458984,0.4977124035358429,0.23861165344715118,0.006172993220388889,0.317526638507843
3554,27.669801712036133,38.19493865966797,0.4980628788471222,0.23856543004512787,0.005051778629422188,0.314532071352005
3555,27.66924476623535,36.03928756713867,0.4978075921535492,0.23851312696933746,-0.0003114521678071469,0.31244149804115295
3556,27.483089447021484,31.87431526184082,0.4983828663825989,0.23847456276416779,-0.006105369888246059,0.313568115234375
3557,27.507957458496094,35.59450912475586,0.4969276487827301,0.23840129375457764,-0.005201609339565039,0.3142941892147064
3558,28.21963882446289,44.101070404052734,0.49726858735084534,0.23833617568016052,-0.00676513509824872,0.31476908922195435
3559,27.471254348754883,31.268659591674805,0.4961523711681366,0.23824447393417358,-0.012657402083277702,0.31359440088272095
3560,27.640439987182617,35.18239212036133,0.4980018734931946,0.23819687962532043,-0.011092707514762878,0.3125585913658142
3561,27.86433219909668,37.194122314453125,0.496180921792984,0.238105908036232,-0.011329428292810917,0.31328320503234863
3562,27.21275520324707,25.61422348022461,0.49623236060142517,0.23801620304584503,-0.013125380501151085,0.3137645125389099
3563,27.48871612548828,30.243915557861328,0.49859046936035156,0.2379826456308365,-0.01367710530757904,0.3112463653087616
3564,27.664798736572266,38.46134567260742,0.4981580674648285,0.23793882131576538,-0.012412631884217262,0.3139238953590393
3565,27.891441345214844,40.629241943359375,0.4969714283943176,0.23786675930023193,-0.013670160435140133,0.3150574564933777
3566,27.500524520874023,31.863344192504883,0.49947619438171387,0.23785430192947388,-0.013689848594367504,0.31335118412971497
3567,27.447908401489258,29.333534240722656,0.4993276298046112,0.23783831298351288,-0.01266180258244276,0.31450092792510986
3568,27.833740234375,38.932640075683594,0.49861717224121094,0.23780542612075806,-0.01360868290066719,0.3116993308067322
3569,27.69333839416504,37.446720123291016,0.4981638193130493,0.2377617508172989,-0.012581688351929188,0.3144424259662628
3570,27.147079467773438,22.044511795043945,0.4977695047855377,0.23770871758460999,-0.014210526831448078,0.31593161821365356
3571,27.69402503967285,35.85846710205078,0.49891242384910583,0.23768286406993866,-0.014809967949986458,0.31614774465560913
3572,27.589786529541016,34.912498474121094,0.49923428893089294,0.23766465485095978,-0.014139935374259949,0.3146130442619324
3573,27.03020668029785,19.890485763549805,0.49910858273506165,0.23764346539974213,-0.01714145392179489,0.3127272129058838
3574,27.84379005432129,36.973304748535156,0.49911046028137207,0.23762233555316925,-0.017844542860984802,0.31329748034477234
3575,27.571842193603516,33.468719482421875,0.49725523591041565,0.23755711317062378,-0.017984550446271896,0.31348130106925964
3576,27.497196197509766,32.14680480957031,0.4996495246887207,0.23754878342151642,-0.02211354672908783,0.31287693977355957
3577,27.42997932434082,34.60649871826172,0.4996304512023926,0.23754000663757324,-0.024721840396523476,0.31465938687324524
3578,27.558565139770508,36.91422653198242,0.5003429055213928,0.23754815757274628,-0.024496497586369514,0.3173612654209137
3579,27.55231475830078,35.02732849121094,0.49986475706100464,0.2375449389219284,-0.024359989911317825,0.31623873114585876
3580,27.845844268798828,42.83274459838867,0.4996323585510254,0.2375362068414688,-0.024422338232398033,0.3162137567996979
3581,27.46986961364746,35.19587326049805,0.49937716126441956,0.23752140998840332,-0.027510108426213264,0.3174574673175812
3582,27.401060104370117,33.796234130859375,0.49989521503448486,0.23751892149448395,-0.02499786578118801,0.31593286991119385
3583,27.445798873901367,33.95606231689453,0.50128573179245,0.23754946887493134,-0.02435833401978016,0.31687361001968384
3584,27.617855072021484,34.3208122253418,0.5017771124839783,0.2375916838645935,-0.025621674954891205,0.31557291746139526
3585,27.313039779663086,29.204906463623047,0.5008838176727295,0.23761266469955444,-0.029182402417063713,0.31631091237068176
3586,27.655263900756836,35.213253021240234,0.5022609233856201,0.23766639828681946,-0.024926044046878815,0.317169189453125
3587,27.162050247192383,26.192983627319336,0.5025923848152161,0.23772801458835602,-0.022195033729076385,0.31798964738845825
3588,27.186683654785156,27.593168258666992,0.502956211566925,0.2377983033657074,-0.025301488116383553,0.31626975536346436
3589,27.51518440246582,33.308719635009766,0.500076174736023,0.23780012130737305,-0.025824541226029396,0.31766316294670105
3590,27.78921890258789,37.393028259277344,0.5008800029754639,0.2378210425376892,-0.027408447116613388,0.3176766633987427
3591,27.446407318115234,32.54360580444336,0.5026456713676453,0.23788395524024963,-0.02545338310301304,0.31732702255249023
3592,28.11112403869629,48.4323616027832,0.5043523907661438,0.2379874885082245,-0.024578053504228592,0.3168933093547821
3593,27.551734924316406,34.83254623413086,0.5029619336128235,0.23805798590183258,-0.021524488925933838,0.31750428676605225
3594,28.04350471496582,44.782447814941406,0.5017352104187012,0.23809930682182312,-0.023559700697660446,0.3150683045387268
3595,27.36295509338379,28.671049118041992,0.5024037957191467,0.2381565272808075,-0.020289603620767593,0.31626078486442566
3596,27.60077476501465,37.040897369384766,0.5019562244415283,0.23820312321186066,-0.021242842078208923,0.3163287043571472
3597,27.1865291595459,28.344717025756836,0.5041371583938599,0.23830166459083557,-0.01691923849284649,0.31779441237449646
